0.712173521752553,0.754869341469624
0.612509407603748,0.700772615573088
0.510296923433817,0.722648278528074
0.645637667540947,0.655914457998992
1.01217199178652,1.02921002292327
0.601848836803491,0.885139288870623
0.606296765966454,0.823082836330154
0.576225185684803,0.685946639306011
0.901691425324719,0.90197527552848
0.588279117084326,0.617700705750748
0.549364521580238,0.713789463075303
0.596226249580891,0.866156897184161
0.61456016161394,0.645637667540947
0.789163166597834,0.797005231508904
0.505255907227569,0.790754902463073
0.461261418735771,0.985305324549204
0.527052369859374,0.722926544532697
0.727273839246226,0.860675195439181
0.612475224836069,0.699398914409168
0.457542270885335,0.506414440218378
0.370412731001203,0.469987045836373
0.890255393858143,0.915870097133961
0.669426365383752,0.752696294547241
0.495338464445291,0.690511519136389
0.647053420659054,0.670262388433832
0.969101937253828,1.45534682589034
0.748695257596819,0.834268338970624
0.575550325011286,0.582340328880994
0.666549543713656,0.771726579033035
0.618181400711147,0.749922055171676
0.447750578370511,0.457542270885335
0.568670876647986,0.575664722921712
0.47253529157119,0.750394530026274
0.460039391764474,0.575664722921712
0.574341303210932,0.630310429014924
0.588279117084326,0.699994191592532
0.811517179538088,0.812051378554835
0.524606601247661,0.678210281855693
0.727716270071573,0.789825805079181
0.562173369401053,0.803868271704034
0.679891989411934,0.685752855620281
0.53444471693659,0.617700705750748
0.727273839246226,0.793314207488925
0.524874961077265,0.716572489241889
0.443823800606274,0.466349400796937
0.514481492231033,0.553711941589535
0.47253529157119,0.598396824121881
0.484364369185272,0.684908049884112
0.461261418735771,0.714313742116954
0.503096389785258,0.512478067249858
0.549364521580238,0.815511682802323
0.735145870467156,0.735228637494547
0.628357759702474,0.722648278528074
0.522336411911766,0.805454766076741
0.642089421262116,0.853906410975148
0.752301422621553,0.918303275686176
0.488515858531828,0.699994191592532
0.812051378554835,0.914496860023134
0.65945936850577,0.736674852558862
0.61456016161394,0.882676326244184
0.853906410975148,0.967132653496529
0.506414440218378,0.542252100021459
0.588798234640919,0.801040386050792
0.677860160566343,0.685033748481714
0.464735655679208,0.512366747657899
0.514481492231033,0.697565361209697
0.45538023895544,0.542252100021459
0.63942166479145,0.649227408216663
0.628308603303187,0.960546374339955
0.254698243433321,0.495384302643785
0.615350149082045,0.719257768339423
0.563444958644802,0.724024620028984
0.495338464445291,0.696032684720668
0.612267853580935,0.647053420659054
0.612267853580935,0.615350149082045
0.522684809747636,0.776099655083187
0.679891989411934,0.813429543884951
0.811815262817944,0.946876182851807
0.523196702319959,0.628357759702474
0.561218289521576,0.642089421262116
