-92.70313,-16.140146
-16.522623,-48.75036
-49.953484,-29.85808
20.76014,-46.57865
-55.46994,-11.66097
-92.73785,-1.560758
78.10004,56.899384
19.341785,65.65648
-87.57332,14.346264
64.081,-5.2829895
-3.1217308,54.100407
-22.929604,63.545307
-54.080452,-41.86244
80.76152,70.7642
5.3239236,-31.839556
27.715925,2.4272811
-11.48084,16.847532
-19.208733,-84.07479
-72.063675,24.380865
79.2687,14.016555
-34.474243,-28.045845
79.10137,41.252823
-71.11153,-53.15326
29.835014,-55.66351
32.848858,-74.469315
68.8453,-17.358732
29.254972,29.065645
47.85543,91.28728
90.83824,-90.731
-75.091576,-65.11616
34.257984,43.147266
78.69464,-40.56031
-67.70851,48.178352
14.084996,-20.89138
29.764181,14.954908
-77.651855,-86.354546
-59.42264,21.606419
-26.879148,39.689423
52.338852,-41.161987
-69.004425,-8.914464
90.980125,-37.253902
-25.86238,-72.84425
67.10063,35.962543
55.224003,17.623056
34.74337,-8.8139515
-50.765,32.646557
-26.286682,-39.3097
-40.6061,-76.32137
-5.3764467,28.905264
55.75395,75.92012
42.81563,-19.068018
-24.422327,8.321699
-9.020549,65.164215
-43.53486,-53.29845
-57.392776,-54.655655
-20.534567,-27.84972
-72.36746,87.148575
-76.67265,38.22837
-56.33077,80.08387
4.2110853,-68.42576
4.232749,20.241959
-29.56257,-51.662853
-7.5368104,-30.665236
-32.96292,-2.86841
22.353811,-66.406494
23.81467,51.510246
47.04326,66.18304
51.233448,43.001293
66.63961,48.80053
29.894156,-35.460384
-53.864197,-78.62189
55.450222,-27.398466
60.927483,88.39664
-34.174984,-63.57515
65.187675,-76.34013
6.236976,64.750015
42.25454,-85.741035
-60.210396,1.2339009
20.703745,38.099087
7.678725,-44.338852
93.578415,-8.433412
29.666859,75.30339
-12.597511,4.4291625
42.9428,-32.36782
12.80004,-57.92929
90.21356,79.331535
-8.060188,-65.57429
-79.489006,3.7700758
-87.22658,63.827785
-67.150764,71.53967
42.708588,78.768906
-5.8320556,90.90689
5.300842,-80.6184
-91.82071,40.618195
40.892513,5.8380346
-50.599964,68.21412
34.244247,88.23239
-1.4765011,77.640594
-42.66925,-17.54208
66.420586,63.376507
88.56251,4.336264
-44.78395,21.107536
92.03706,20.011578
-4.806724,-6.5964317
-61.23133,-90.65157
-84.50678,27.486494
-42.460014,79.02694
18.628786,-78.54442
14.439275,-90.58772
42.36862,19.332346
65.97438,-36.30822
10.53166,52.211353
-19.96129,-61.276978
-4.978092,-42.671543
-19.127811,88.726906
-75.02093,-20.9008
81.42123,-11.521121
0.74070144,-55.29663
-62.20794,-66.794495
7.2268634,89.44699
-11.849911,-18.023315
-55.04229,46.750084
-9.021273,-92.86165
-59.94397,91.718735
-31.55976,53.154865
63.661964,-62.573288
31.206387,62.237133
-14.059798,77.14573
28.183243,-22.266117
68.85866,76.822044
-19.278563,28.983284
41.17529,-63.926445
-29.775902,20.775381
-7.718223,-78.80751
67.97795,-89.466484
-41.8288,43.2903
-16.700808,52.794456
-87.4835,-61.332798
-32.24654,86.72874
0.42844063,41.783943
-43.927296,55.828693
-60.14892,60.02232
20.743517,-8.870644
-37.6754,9.6626425
17.604137,-33.72087
75.23362,-55.69605
42.04072,32.564568
-61.662098,-23.077757
-66.28539,-36.163418
-85.27748,-74.50011
18.075071,21.974329
54.998917,-15.0389185
-27.015915,75.65567
7.68816,-2.8537092
89.22417,-21.90501
77.46535,-27.541029
-40.37386,-40.04788
-47.03394,91.03437
-81.85627,-9.2392435
-84.45212,-30.631075
50.684586,-54.27756
-51.87416,10.49919
-92.75172,-85.70384
87.60033,91.3301
-74.60461,60.802597
-28.620375,-15.915767
-37.018776,66.763275
76.04255,0.41173303
-68.225,10.86826
-85.555664,88.36093
15.564119,7.7211714
-64.163574,35.104156
91.7639,37.28815
55.68386,30.381536
52.10267,-71.79116
-46.34772,-1.8956777
-79.21446,-41.845486
-47.7636,-91.30118
-93.6707,-41.5907
74.550896,88.06965
87.40943,-76.808304
46.532963,-4.9073486
75.945015,-69.19525
88.97564,-63.842537
92.03981,62.49898
28.483807,-86.60746
55.15102,55.63085
-19.876997,-6.4606905
55.42931,4.3629417
-48.56725,-66.034584
-67.75366,-77.73843
80.897736,27.62743
21.167158,85.49947
9.533732,32.018864
1.5126901,-18.185179
39.209114,-46.19475
10.682959,77.19846
66.824394,9.025968
54.65503,-84.69854
-36.379562,31.152079
63.754803,-49.013847
-82.2,50.456787
-12.592651,40.48576
-31.97619,-86.27212
41.452274,54.592407
89.35756,49.98289
-80.0863,75.71237
88.44657,-50.594154
101.99735,72.809845
100.87779,-69.98754
101.405365,-28.777166
102.64775,53.293293
100.0289,9.939105
100.99867,-54.608875
101.202805,27.978975
100.598045,88.46295
-36.26511,99.03329
-71.890465,99.35354
2.6489806,102.00766
78.4219,101.99802
-21.84972,100.94461
57.04141,100.997536
24.274992,99.74199
-84.60361,101.44515
37.672573,101.40357
-97.06331,72.809845
-98.194084,-69.98754
-97.67761,-28.777166
-96.43319,53.293293
-99.05487,9.939104
-98.08192,-54.608875
-97.86489,27.978975
-98.477066,88.46295
-36.26511,-100.0465
-71.890465,-99.72766
2.6489806,-97.0775
78.4219,-97.08121
-21.84972,-98.13305
57.04141,-98.08346
24.274992,-99.33759
-84.60361,-97.63442
37.672573,-97.67042
101.09218,101.76698
101.09218,-97.30565
-97.97876,-97.30565
-97.97877,101.76698
