89.73635,33.714138
-3.1832542,-70.851974
-32.06097,-65.446014
23.718355,-34.80332
-24.927977,71.801094
-65.78492,5.9227924
-17.283457,-70.28157
-85.09151,-52.58157
28.831501,-16.267633
-49.884895,2.2873275
-91.07374,89.521774
41.010498,75.06542
-57.548824,-22.404943
-38.108883,63.58452
-18.312864,-36.72069
0.869704,88.220985
-19.248621,-95.43437
49.126423,-6.8287535
56.750313,-68.52105
-5.3047814,-60.20574
-31.708956,-10.033457
92.15463,88.028435
-24.105251,15.180837
9.393623,74.66749
15.725487,3.792815
32.243114,-87.481346
-90.56598,-7.448575
69.84839,-73.12127
89.75911,6.6938334
56.355324,-38.96088
39.206432,18.57484
78.915085,-63.37246
-66.65098,40.052425
26.682407,-1.8221362
-22.22777,-81.25919
-65.99197,-65.625336
70.65199,-48.759132
81.94766,-51.56991
-77.83145,28.898582
-90.79514,18.52611
90.94379,69.974525
51.805798,85.45592
-90.122734,6.2399273
11.357931,-65.3881
-37.955086,2.2472332
-4.9413905,-31.550653
-47.045612,69.39141
-80.30106,40.08239
-3.5877795,-9.32495
26.092985,-76.78557
52.693623,-49.358234
-50.437088,55.632
54.072117,-79.80347
80.22054,-39.103584
19.052595,58.25362
61.988323,5.912612
-77.207596,18.460876
38.83321,85.933014
91.94476,-3.8285806
76.25658,-9.849489
70.3407,45.88588
31.811337,55.90935
11.0743685,88.75906
-30.808413,40.67658
-66.92286,66.085754
21.751808,45.6824
28.152588,-45.57353
93.334045,-80.26895
-34.69753,-24.18208
72.87936,87.41465
5.154817,-2.960279
-21.156683,45.51766
-79.152534,-35.5913
-75.08619,5.820467
92.27458,17.05262
-72.590775,76.002945
-92.5489,35.29171
55.009,-91.94105
-65.07028,-81.49112
-47.967247,13.196272
-87.725334,80.0291
-30.047832,86.5896
-92.147514,-43.520714
-34.029003,16.199873
-59.529152,89.49029
-40.583744,78.915215
-83.28672,58.4634
66.067795,-18.294714
-80.14034,-90.55147
72.626396,13.623311
35.695103,-58.267216
11.039658,27.85669
18.635424,-91.10497
20.54149,86.12866
-11.907854,68.318665
50.340008,11.51117
-24.43142,-27.540623
-32.13055,-83.84376
-50.52134,41.50355
-37.981262,-51.38278
-12.011641,-18.490202
-49.09679,-10.146253
91.957695,-43.62144
58.41804,73.27975
44.301304,-82.11457
-79.67917,-9.509213
13.797441,-13.313442
65.82852,62.159733
-14.523998,5.9375668
47.92217,43.98667
-92.72236,-31.828402
-73.662254,88.69572
12.152965,-42.047634
77.18789,55.196396
-26.38371,27.430834
-44.946697,-20.622662
-65.58465,26.401028
1.1977763,-22.40275
38.38168,45.492935
50.648937,62.426098
-71.9487,-49.186764
91.422325,56.48881
-30.178404,56.219887
19.739748,-69.1081
67.90732,34.74565
-56.788784,76.50541
58.375103,50.155167
92.4592,-62.28115
47.455074,-58.28389
-55.597466,19.800442
35.352055,-33.172413
58.024136,-28.505672
-25.053928,2.0556083
63.091373,91.787636
63.070854,-5.8971796
-16.264748,34.37849
10.731007,-30.216114
-53.892563,-48.528507
53.39704,-18.075212
6.116762,-88.271515
-64.5501,-42.890034
-69.69559,-9.39939
24.136227,11.029603
26.357769,78.92923
30.685188,22.61245
22.098175,-56.10211
-46.518414,-61.03765
-26.373579,-46.501648
-13.248915,-49.448246
71.86365,-32.589718
-51.580627,-34.90911
7.4623394,13.558175
79.01637,-20.174364
-86.18479,-65.101295
75.068184,1.5559912
-39.412376,-74.73111
-39.438625,-39.5398
42.34652,-43.798862
20.08422,24.118155
40.785053,61.98879
-88.2133,66.88313
79.88131,70.863945
82.66814,85.89657
6.5415545,-55.700672
-5.199874,55.424564
6.3155694,-77.98145
-7.559931,77.92931
42.53216,-25.678162
-20.077682,86.003975
41.295227,31.610243
89.78128,-31.134209
-1.8827132,-44.115578
25.422798,67.28561
-60.112267,-5.7893686
68.283516,-86.9959
-61.05627,52.80335
5.4615307,66.05275
83.13541,-88.46378
-17.28852,58.449398
-3.4561367,39.236885
67.30569,77.370834
-10.722293,95.242165
-74.415924,52.659603
-75.90532,-65.23105
-22.353685,-58.277523
-53.23663,32.341442
-43.25024,89.121735
-40.51517,28.59037
39.701164,-70.36844
-82.123085,-20.938736
38.27102,-10.27717
-64.49974,-94.13298
-12.970879,20.917017
80.227776,21.495071
-2.1593585,23.632074
29.08313,38.133987
55.969524,19.456055
64.598564,-56.03364
-41.69289,48.633015
-56.162716,-63.25402
41.036007,5.332075
23.804415,-24.033129
-82.31879,-78.65965
-92.729256,-88.45725
-69.26713,-25.788023
82.39152,-74.74746
-20.179134,-11.934882
-9.871883,-84.91475
54.536003,34.156593
66.37699,25.506794
-52.818428,-80.45958
90.33448,-17.917465
85.71006,42.541348
4.8985863,52.058357
12.016362,42.72373
-4.287971,6.1844063
100.4249,-54.550995
100.544975,-14.117798
100.02868,74.080154
99.068726,26.027975
102.48671,-74.33826
102.43311,47.69923
35.241295,100.54005
-37.55658,102.477
-54.37768,100.00815
4.953557,100.872154
53.671925,98.942986
80.074905,99.25873
-81.14788,99.30886
-99.57735,-54.550995
-99.4471,-14.117798
-99.96605,74.080154
-100.93845,26.027975
-97.51516,-74.33826
-97.56396,47.69923
35.241295,-99.46089
-37.55658,-97.525505
-54.37768,-99.98812
4.953557,-99.13027
53.671925,-101.064674
80.074905,-100.73447
-81.14788,-100.69033
95.74304,100.92427
95.74304,-99.07975
-104.257126,-99.07975
-104.257126,100.92427
