-84.94958,-57.314213
33.41212,83.37877
-43.932606,-39.911343
77.14128,-11.733903
52.331978,-61.75862
41.270847,-46.215256
76.242905,12.296071
51.531086,-8.438734
66.44842,2.6351914
-48.194798,-17.08464
-24.75488,-3.2855284
31.377281,5.276554
-64.9817,51.800972
13.653423,-15.1515
91.958275,71.750694
-49.07119,86.12291
21.605783,-79.5707
5.1312246,-71.42807
-31.193148,-62.89564
-79.1261,78.31869
-60.203762,41.97084
5.6944704,46.339962
-91.94051,-67.548996
-33.13314,34.23101
-63.02002,-46.52171
57.97799,-0.8799306
4.0239906,87.25214
1.0970272,7.7564125
79.81104,-58.76725
-69.550705,-4.1938825
68.669914,59.73441
79.295296,-2.0257127
4.7154527,-3.5015645
34.965305,18.647722
-8.801974,-53.256233
-33.845848,53.99005
56.378513,-31.911533
28.646143,58.70962
38.268967,40.482986
-41.262714,-90.72423
87.17877,-21.54155
-73.56033,-37.708607
39.504612,-91.7796
14.142692,5.611853
-71.9811,63.639957
-20.951895,42.86265
-58.255116,65.60288
55.555523,20.580912
29.717958,29.969582
22.580431,37.636585
45.098553,30.049782
9.468247,31.415693
41.2279,-79.15186
91.61918,87.80573
0.39013898,23.829052
-81.22082,-12.861842
-12.348172,89.464195
31.19843,-24.819504
55.10111,-89.329636
90.8959,33.067333
-5.4552717,-29.631702
68.44623,-36.966587
90.36145,-61.51368
-84.243614,3.0505505
54.266205,86.81081
-67.68099,-61.378967
-24.708021,-18.805792
59.28124,76.41728
14.83466,-73.24929
32.080357,-36.805454
2.278436,60.656414
-24.839,24.053873
-91.01172,-86.80673
-76.489624,19.122583
-74.16352,-26.19702
40.434055,0.7058109
3.254661,-17.89991
-10.8996105,-20.889736
29.78618,-50.98283
-89.19528,79.924355
91.323326,-7.827249
-74.14065,43.14599
-11.546513,1.9404143
55.495262,56.53199
-17.793358,-37.028126
-79.759865,-68.71377
-38.742664,2.5950146
48.89269,14.242189
-11.147024,-86.155624
-48.47676,44.019787
-38.96813,68.320015
-86.4272,66.32308
80.27467,84.398926
12.534971,57.370335
50.14125,-49.089043
-59.80724,30.421827
-5.4812455,-73.355515
-50.355812,73.99239
-23.627848,-89.74522
-1.5669281,75.516205
-39.725574,-31.104708
14.234145,-57.678936
-4.205257,36.19192
52.43669,-80.11468
22.190197,13.457545
-68.23434,-76.998764
87.01971,21.63035
-29.700813,90.45822
43.379425,59.173416
-67.89373,-14.351611
-24.70224,-78.12779
-67.55922,8.036695
91.915245,-87.232704
-86.541855,41.431538
65.68356,22.625578
88.549774,48.800037
67.237175,-81.24773
75.42534,-75.20725
-80.43323,92.40136
88.131874,7.3078957
85.69143,-72.83528
-90.26259,29.001036
-91.68755,-7.8014073
-5.1649494,-42.592407
23.983263,88.29763
-88.832565,-30.61541
86.566475,-32.425346
77.21406,69.74056
-10.82436,-8.2952585
45.72464,-29.420042
71.85135,-50.4133
-63.6946,77.14465
17.797695,46.18493
66.386185,-59.74174
-16.220915,28.924667
20.006565,-25.535799
-57.771774,-88.17376
-39.561768,46.189404
61.61604,-69.45408
32.773697,49.015717
-37.802784,-9.8366375
-61.149525,-25.334541
-72.50264,31.301172
67.306595,93.40416
79.93807,-38.697826
-35.71855,81.204796
59.907413,-44.582783
37.00007,-59.27759
-47.947998,25.979143
-89.38862,-21.27313
-63.16413,20.057968
11.309705,80.85131
-7.9711637,63.240826
-76.403465,-93.099754
-16.606031,-61.2172
-83.57087,56.213657
1.4786117,-59.08368
-51.291946,-58.958447
-29.724632,-27.892176
54.9269,45.669678
-19.632643,-70.09064
58.203003,34.271362
11.026501,-87.384834
32.513935,-9.294157
-48.499382,57.35961
-9.17986,50.078053
-54.62954,-7.2950974
-67.44107,87.39549
-50.36312,12.104565
-89.90319,-44.439766
19.543867,-39.39057
24.853975,-64.88944
44.93222,-15.773393
-22.431349,78.08577
25.071905,68.30511
-55.995342,-67.89704
-25.51049,-47.67923
-85.77357,13.867091
62.028706,-18.186987
76.45137,47.96836
86.10963,62.47676
-35.565937,-79.66483
43.59863,89.14288
-36.043495,-51.466972
81.54161,-86.73426
-27.881998,63.28108
-36.96741,17.106329
45.014763,75.63834
-13.339966,75.23685
-13.000265,15.036914
36.5555,-70.690414
8.411936,-31.986141
74.36007,28.058264
71.067856,-25.2584
23.384542,-8.408423
10.317892,17.852911
-18.8233,57.657974
-80.724976,-81.10338
-55.011116,-33.55885
0.22711009,-86.68963
14.09839,71.805145
91.69217,-45.435104
69.60117,76.25152
66.59413,-94.63885
-73.06424,-51.24779
-49.349163,-47.887066
-55.64238,-78.407005
6.394085,-46.08998
-57.063763,2.8554754
67.886024,44.3898
27.892498,-86.16341
-41.489574,-67.860504
100.66039,-34.885967
100.42516,85.427765
99.34479,-75.954475
99.950806,41.336407
100.17142,-59.744366
99.11337,-14.595045
101.225266,5.7528763
101.717896,58.267353
98.98092,23.110981
-57.32339,98.901184
82.38354,98.14103
-2.5052624,98.727486
52.40269,99.72281
30.353685,99.205376
-90.656395,99.466805
-31.132515,100.074715
13.856675,99.22924
-99.34158,-34.885967
-99.54424,85.427765
-100.65962,-75.954475
-100.05965,41.336407
-99.79669,-59.744366
-100.87298,-14.595045
-98.78231,5.7528763
-98.28743,58.267353
-101.03041,23.110981
-57.32339,-101.10365
82.38354,-101.85832
-2.5052624,-101.27792
52.40269,-100.283226
30.353685,-100.798965
-90.656395,-100.53205
-31.132515,-99.924164
13.856675,-100.77214
96.66609,101.119156
96.66609,-98.883415
-103.32934,-98.883415
-103.32934,101.119156
