45.234795,77.863434
22.378351,-4.142273
-58.274307,-34.242172
-0.51493,90.06477
78.04026,54.601
-91.83637,36.844402
-30.635008,64.53019
-49.320236,-74.410164
65.22437,76.114456
37.64271,58.061253
-48.99051,72.45673
53.433964,-9.867648
-61.538914,76.34493
-57.15762,-47.095707
23.440395,88.05847
-88.0061,14.138718
-41.311455,-53.911472
52.887867,-74.83876
-45.112038,-42.08918
-73.977974,17.420128
48.67771,53.166355
8.436193,-53.422905
29.057182,-30.454037
-32.663788,4.70662
-19.029179,67.76743
35.536964,70.00396
-88.66775,-28.279226
61.624702,-63.607437
-90.2335,-71.634346
-9.7139015,51.535446
-62.461132,91.47205
-66.791245,-82.900276
-74.36327,-32.497196
-70.120415,-43.47665
-92.38783,-48.175316
5.602653,-40.033035
73.68535,65.55333
-8.43431,-12.466673
-78.35139,-89.73442
78.934586,-4.166627
-46.032547,46.24063
37.44519,23.080862
-68.64075,31.52031
49.066395,-48.465286
-19.62565,39.13737
-59.40805,22.54213
9.532532,3.2802517
-67.977875,-17.266098
-69.2692,45.89984
1.8894297,-17.522806
-51.88392,1.1246707
25.714481,-14.823353
-24.034529,-90.835
24.858603,-51.687294
-51.096718,-23.569214
91.22826,-69.417625
69.66956,-14.829336
36.17357,-53.251114
91.80517,35.74936
33.229618,-65.796715
10.346959,48.406223
-17.255434,-4.941004
-17.58138,89.192184
-6.0706053,-59.813175
79.44492,38.964046
49.230625,23.813395
36.976162,-40.604797
1.3576494,-67.370895
79.03094,27.695414
-41.065342,-30.061127
44.289146,-89.81782
-26.376299,-67.6903
48.04797,-62.61225
12.433568,-72.397385
-87.29428,73.91044
12.534336,80.39758
70.31573,6.891721
-63.08003,-68.16114
90.1472,72.18103
-25.264463,20.48514
-72.10513,84.625114
54.36993,43.094334
-36.452972,24.134748
18.928028,-39.201885
-79.617,40.252792
30.593811,31.554367
-52.058525,-61.141495
77.06304,-75.93515
61.54522,-49.59019
-37.711266,74.27909
45.88824,-20.839203
19.040415,-22.900173
91.29528,-42.757282
-14.34166,-75.65529
1.0832161,72.19231
33.694843,-87.35205
54.800858,68.80867
74.20472,-91.21329
77.58913,-64.232925
79.39329,74.50091
-18.418592,-60.545914
-36.866264,90.23322
36.738304,10.901854
-86.04202,-39.035084
60.76051,-38.203068
-65.089066,-55.55747
10.304082,-84.888985
88.73315,51.201885
-30.03158,-52.924976
-28.78621,-8.387727
85.05525,-30.482515
79.63497,-19.428303
-94.046135,24.26308
52.455933,4.9277925
-10.015807,-39.293995
42.75271,-0.61070675
53.502666,87.69266
71.32309,-53.679024
63.82779,-1.7489301
-85.655235,88.29534
78.50362,-43.179504
57.195282,15.570301
4.3879204,30.25367
1.7602445,-92.557556
-88.12185,-14.106663
86.58846,85.816986
-25.283516,79.194016
-46.13454,-85.47708
62.465534,57.725025
25.287355,-76.42752
-30.753344,-38.235596
-49.708244,87.505394
37.75691,-11.39163
-18.439898,7.295145
72.35968,-31.481682
-78.554436,-50.974968
-0.5813538,-77.82159
-2.5072064,17.237434
61.061485,-24.459953
57.606068,-89.94225
21.168224,-88.914505
-34.56075,-20.82865
-75.59999,-64.44127
-46.547802,34.2327
-78.95045,-19.547066
-13.424432,20.187092
18.973843,-61.04444
-22.722984,51.679756
16.620285,62.51133
-81.794495,27.259201
-59.15115,63.328693
-89.514305,-61.068356
62.681797,33.69937
91.646904,-4.189247
46.045544,36.323456
-42.318214,59.76237
-26.906733,94.42913
-32.38799,36.006374
-41.849667,10.088509
69.85922,19.035929
4.392601,58.592205
-48.75192,20.233034
86.39715,-84.96379
-10.778732,31.926071
-58.521496,50.372295
-4.413306,-48.818863
73.62429,91.51776
-62.372402,10.204527
-20.411228,-19.405413
63.096928,94.68446
-73.11752,58.58945
39.53031,-75.931145
22.477303,19.931252
-64.12804,-3.8827803
-77.01604,-4.8926697
48.463047,-33.71935
-43.228382,-5.962823
85.39207,10.423195
-80.53736,-76.75956
-58.745285,-93.392
67.726715,45.9155
24.12509,73.92895
86.06426,-54.59074
9.281566,19.058435
38.097023,91.45515
-86.12361,54.3019
-1.4207734,41.391838
-9.070279,79.36265
-79.37408,5.4606733
-20.25685,-30.758463
25.474447,7.34305
64.69856,-78.74232
11.365778,-9.259307
7.554444,-28.703764
-19.989788,-46.86856
-11.3311405,-86.487206
-8.532863,63.726437
-93.29011,62.58472
93.41878,61.13948
34.87487,45.82365
-37.126953,-93.58649
-38.096333,-68.1306
-29.305443,-81.235344
92.30849,21.286955
-4.1444154,4.166687
-91.4412,-1.7872224
-54.40194,-12.84209
-74.368744,71.877335
-92.70654,-90.97519
16.81151,33.738964
21.567265,47.25285
-35.44878,47.807617
-7.1129594,-27.62716
92.51164,-17.811892
101.64594,48.42165
100.16907,7.4680777
98.64168,-34.09523
100.14796,78.669914
98.44676,-77.602615
97.85077,-57.36703
-48.208817,99.05134
83.162605,99.873604
15.218916,99.168755
48.98136,98.44856
-71.49861,99.02143
-8.245699,98.13206
-98.375946,48.42165
-99.84926,7.4680777
-101.37461,-34.09523
-99.864784,78.669914
-101.56818,-77.602615
-102.16077,-57.36703
-48.208817,-100.96502
83.162605,-100.13811
15.218916,-100.846565
48.98136,-101.55595
-71.49861,-100.99476
-8.245699,-101.88092
104.036385,96.25063
104.03638,-103.76264
-95.98393,-103.76264
-95.98393,96.25063
