12.025486,63.417942
52.560432,-50.775402
-37.707184,-9.333045
-6.7329497,-23.926435
69.23166,-28.16694
-12.821268,75.06435
-32.39552,-37.009544
-49.57074,-56.421944
41.995068,-5.762631
-76.94942,59.68244
85.457504,-6.4105396
76.33363,23.484797
-17.0429,-90.9306
-26.047255,-1.9975083
-22.33591,-17.392263
11.432844,76.94381
11.241033,-23.011269
-56.065002,44.02515
73.08265,-46.55353
-50.121056,-20.280445
32.920246,0.4626724
-52.712624,32.32687
-65.964714,-27.08925
89.18743,-88.24563
-74.12722,-57.966972
-66.34189,31.086521
9.595917,-10.860388
-39.4033,-80.144264
-39.406067,20.507626
-4.122679,16.439047
-15.740814,22.406025
-19.231466,-28.547848
19.89257,-78.593475
-76.27318,74.53913
-61.098766,-12.426946
93.48475,5.0217953
-81.807236,-5.5308485
-69.22037,1.306951
-65.57591,-77.9862
24.524609,-90.94192
-58.84553,5.3436756
32.62444,-37.688423
-43.534233,-43.574886
56.58036,-27.804829
-64.625206,83.40944
86.615555,-39.588223
92.21411,45.517883
-36.05078,44.16481
68.27114,-78.609505
65.4896,75.327675
21.7024,45.541946
-79.74673,9.271561
34.22004,49.647224
-55.911747,-31.787924
64.020775,32.21377
61.858643,6.408136
-66.98721,16.49608
17.932362,24.095957
78.41913,79.01658
76.26039,90.97276
58.699207,51.18544
23.151508,-51.350853
-49.7216,-6.0137577
-10.631939,47.009872
-65.8913,69.9029
32.283817,84.58137
-9.674272,-43.783264
12.5593195,34.088993
-35.074497,-64.47972
10.386277,50.01312
-0.034192324,-60.24498
0.1879853,75.32663
-87.84613,84.07726
-75.49491,-70.09411
-20.52156,10.16752
39.13388,-48.682724
-29.434296,24.20102
-3.9590397,-91.583336
9.137483,15.458222
-22.547243,65.93644
-33.363564,9.379523
88.45628,58.64332
-9.917318,33.120186
-25.036428,34.890182
-11.116112,-79.30895
1.5587412,62.04521
47.775814,-38.305153
45.40863,90.2982
-88.20687,-74.891655
81.05199,-77.49934
-61.482704,-63.514183
-47.624187,61.589375
-10.584303,-66.98672
2.9437356,1.0812707
-15.410318,-8.355131
-73.63928,-15.479409
13.573063,-58.735146
12.941472,-43.286816
63.903946,18.86597
38.725155,14.077111
-93.636765,42.162766
87.85442,-19.890934
-23.390982,48.24437
89.418335,-65.32499
-88.641335,-90.94374
20.646257,-33.88399
64.636185,-15.60175
49.35666,-19.343193
56.908688,-6.925549
-35.752052,80.33304
-34.594948,-20.695997
-33.702778,-52.79111
9.959757,-87.52253
78.93757,36.582283
20.107899,88.05479
-25.23941,80.403534
-53.36922,-89.38019
-87.268654,-18.164362
51.52216,-78.27722
29.523417,24.008976
88.47926,16.078829
0.9968239,-34.403736
-39.287857,94.08475
73.25372,-1.6853898
-19.762615,-52.92379
68.09115,60.907806
46.47298,-62.632645
91.13517,73.37924
88.661415,92.93289
-27.3657,-75.52436
-52.79774,73.75179
22.424286,-7.799971
51.665173,17.167051
-56.118603,-42.564808
-91.92937,-2.4735694
-52.973858,18.512062
-93.17244,10.764317
-44.964333,50.84358
67.694405,44.071445
-65.838036,-48.990147
-21.240702,-39.431217
42.11695,26.495564
0.82715666,-78.44206
31.14205,61.44592
76.20736,-91.88008
-73.59804,-38.70958
-80.64979,38.639126
-43.461754,-94.12726
25.85405,11.043873
-80.21712,-84.08372
-11.967063,58.14591
37.89998,-86.477844
23.499271,-67.241936
-68.10498,-88.34927
-69.03506,42.137318
-17.081985,88.400444
-21.073854,-63.6891
61.669853,-69.80314
33.242657,36.95935
-30.752125,-90.26065
-46.91409,-66.80102
7.465759,89.21598
8.93708,-70.27713
24.780397,-20.417774
63.39996,-56.43438
50.938354,78.47664
38.70406,73.13525
3.1317844,-49.130676
-52.94035,-76.99229
90.677246,31.886326
81.41651,-28.365423
38.0237,-73.48269
15.945166,4.4681063
-62.73529,55.890865
-72.265335,91.71652
2.3276634,29.521969
56.008465,64.7445
44.847088,63.06301
38.824352,-27.666733
49.88587,-91.99968
58.596336,88.55903
-88.95956,-38.114136
75.95057,-14.789303
-89.03855,70.36234
33.20646,-57.91174
48.9619,5.1300797
-88.1177,-61.261093
-38.671528,68.40891
-87.66583,28.799606
-88.990585,54.735115
77.59905,65.75985
74.42346,-62.932594
-6.993638,92.45731
-8.202157,3.1828434
-79.635605,-27.237642
0.4741305,45.705986
-41.415497,33.6325
23.67737,70.68572
-44.786438,5.541511
-78.89744,21.835981
-32.113564,59.127014
-49.519005,85.659256
60.8909,-40.66567
52.522293,37.98323
45.421124,50.31071
-42.71255,-28.754969
36.15682,-15.517889
-1.8229479,-11.707946
62.080437,-90.20205
85.942215,-52.78319
76.44454,10.074336
-83.00374,-49.060352
78.4706,51.379086
99.37733,-60.51948
99.5878,-15.217998
101.10116,22.268053
100.78262,65.386185
101.00468,-80.96651
98.24447,-34.95623
98.180786,85.22851
14.636901,100.42591
-62.68868,99.909546
36.15729,100.15202
66.5437,98.325905
-25.225822,98.29782
-83.43525,99.23868
-100.637955,-60.51948
-100.43003,-15.217998
-98.913795,22.268053
-99.23191,65.386185
-99.010666,-80.96651
-101.77674,-34.95623
-101.83222,85.22851
14.636901,-99.58278
-62.68868,-100.10924
36.15729,-99.84133
66.5437,-101.69121
-25.225822,-101.71045
-83.43525,-100.77594
99.31283,102.62582
99.31283,-97.39269
-100.70733,-97.39269
-100.70733,102.62582
