-100.0,-100.0,0.649521175247
-100.0,-95.0,0.647693982349
-100.0,-90.0,0.649449894799
-100.0,-85.0,0.650284196956
-100.0,-80.0,0.6503865665
-100.0,-75.0,0.649972778407
-100.0,-70.0,0.649955917174
-100.0,-65.0,0.649992214472
-100.0,-60.0,0.651091080274
-100.0,-55.0,0.650774157867
-100.0,-50.0,0.649006442532
-100.0,-45.0,0.650070713753
-100.0,-40.0,0.651649694492
-100.0,-35.0,0.65271536309
-100.0,-30.0,0.6533892521
-100.0,-25.0,0.653820988065
-100.0,-20.0,0.653078412075
-100.0,-15.0,0.653309907956
-100.0,-10.0,0.653338162038
-100.0,-5.0,0.650232013142
-100.0,0.0,0.651029472422
-100.0,5.0,0.651742845076
-100.0,10.0,0.651330704026
-100.0,15.0,0.651560963696
-100.0,20.0,0.6515065256
-100.0,25.0,0.652149857609
-100.0,30.0,0.654306329961
-100.0,35.0,0.655391757604
-100.0,40.0,0.654133125751
-100.0,45.0,0.653498832313
-100.0,50.0,0.653354027216
-100.0,55.0,0.653522353486
-100.0,60.0,0.653190833722
-100.0,65.0,0.651800025383
-100.0,70.0,0.650596333574
-100.0,75.0,0.650717634209
-100.0,80.0,0.649300371699
-100.0,85.0,0.650957984143
-100.0,90.0,0.651496818759
-100.0,95.0,0.649899573311
-100.0,100.0,0.649521175247
-95.0,-100.0,0.651460002568
-95.0,-95.0,0.650451410807
-95.0,-90.0,0.64943212384
-95.0,-85.0,0.649453359511
-95.0,-80.0,0.648953889378
-95.0,-75.0,0.649257029533
-95.0,-70.0,0.650979357925
-95.0,-65.0,0.652315134398
-95.0,-60.0,0.650575899192
-95.0,-55.0,0.652123531787
-95.0,-50.0,0.651375786316
-95.0,-45.0,0.650013863233
-95.0,-40.0,0.651614621629
-95.0,-35.0,0.651488999384
-95.0,-30.0,0.653851531514
-95.0,-25.0,0.652157462693
-95.0,-20.0,0.651739918485
-95.0,-15.0,0.652676681365
-95.0,-10.0,0.653162751966
-95.0,-5.0,0.65199971709
-95.0,0.0,0.650940635193
-95.0,5.0,0.651345975206
-95.0,10.0,0.652532095442
-95.0,15.0,0.651038579196
-95.0,20.0,0.65048154624
-95.0,25.0,0.651813647344
-95.0,30.0,0.654468249854
-95.0,35.0,0.655806712776
-95.0,40.0,0.654511063606
-95.0,45.0,0.655255222696
-95.0,50.0,0.655175569471
-95.0,55.0,0.653075286376
-95.0,60.0,0.65371508821
-95.0,65.0,0.654279060473
-95.0,70.0,0.653202959631
-95.0,75.0,0.650606431198
-95.0,80.0,0.650555135139
-95.0,85.0,0.650840216621
-95.0,90.0,0.649985152272
-95.0,95.0,0.651493877243
-95.0,100.0,0.651460002568
-90.0,-100.0,0.651332572288
-90.0,-95.0,0.650124957823
-90.0,-90.0,0.649517122639
-90.0,-85.0,0.650593995703
