-35.26907,88.73986
61.258953,-83.43286
-39.421112,-46.919888
74.3646,-22.895443
-7.5178866,25.210737
84.0474,-77.69421
20.0855,-81.74291
-54.05769,-15.303969
19.018793,46.57539
58.749977,-29.018435
-90.47174,-13.340611
89.39847,-62.52177
-15.360206,40.932247
-56.685368,74.17912
19.362337,-70.78202
33.50248,-77.47717
8.653591,-49.99719
6.044069,-17.13506
-79.26881,-3.3627055
70.92453,25.502707
-30.191137,-35.802055
4.1086507,74.12652
-87.87201,17.500444
-11.392733,-70.18194
-20.358858,87.581795
-85.473946,57.700077
55.960484,-91.157234
-90.38243,-51.997673
-80.83073,-60.29042
-57.92285,-86.11887
-47.217144,-35.367916
-36.30901,73.71214
10.65389,27.260277
90.662964,77.46207
-41.060886,22.514626
-0.56351733,-50.9935
41.172966,-22.963049
48.739983,71.24726
-41.33673,-26.451553
-9.774776,74.67047
-29.43947,20.411596
-40.694138,-62.23091
-43.013924,46.469086
3.4064918,16.636045
37.75228,-29.242884
-9.521704,7.665607
-53.395805,-52.330925
-46.917847,-86.24654
-89.96712,-37.04438
46.629494,6.3321414
60.688644,-66.7446
64.73847,-51.772247
-75.57729,23.983076
-5.5410094,-87.794846
-87.4116,28.503534
-3.8358078,35.275326
42.823563,-8.442566
23.254726,-59.218983
82.68813,-9.242511
-71.84846,-87.24444
79.714966,88.9829
-29.911253,-89.305725
-49.428623,23.053339
-21.702976,-7.9743543
-21.81247,-46.540154
-5.5054293,-16.844128
42.878918,78.610535
83.19484,-90.695946
23.889084,86.48306
64.00915,68.68933
-60.27721,60.243755
61.163006,91.55329
-88.7246,-67.10349
46.47755,92.373314
-88.15698,85.93538
28.397137,-40.511448
63.70948,51.71665
-62.931423,-37.857742
92.86376,-17.73884
-69.61036,1.1923916
6.8390117,-62.952927
-68.044205,-24.995138
93.74784,36.98757
-2.0641222,-78.34201
82.93983,67.219734
-11.767458,-7.918036
50.363724,-54.71584
3.355649,86.65641
34.322044,48.31728
71.93535,76.352295
73.38032,-31.283102
69.15236,13.084207
35.239338,-64.247215
-36.387466,-6.7447762
-33.58674,6.3518806
-25.483627,50.500595
66.94639,-10.765262
61.09488,79.37603
-77.42527,8.152844
-52.322636,-71.71255
86.59102,38.54129
-48.636196,85.690895
31.265299,-10.367882
-20.463064,31.653292
-54.752876,-25.19056
54.433216,14.512245
-20.294668,-84.495544
10.787821,53.330112
88.14706,-46.392124
-20.652199,11.801306
78.926384,-57.87241
-7.860879,86.03615
31.92243,1.0160444
87.905426,-31.523907
75.4496,-66.226234
57.4265,-19.457264
39.23803,-42.266026
14.392578,-2.4485633
88.04335,25.042282
-87.60058,44.16137
-58.218758,84.7836
11.437866,-92.11599
3.0570889,65.04619
47.09558,-83.17425
23.67491,9.660256
-32.46107,43.438057
-79.65377,-16.296284
-72.66812,88.8407
-61.58989,43.403053
-71.72779,80.419075
32.20521,-89.390076
40.948055,19.786652
-63.728413,30.440384
-77.29744,-38.517063
-61.34863,-5.3099885
-83.579834,-28.152279
-50.57149,66.80853
19.073177,65.21211
-45.777122,-1.8580623
79.64632,18.151787
74.34045,-84.46337
-84.86452,-78.0571
49.88025,-70.36791
45.33193,50.63125
-88.40381,68.0589
-72.113045,51.25773
16.232885,-28.766438
-82.92625,74.394394
10.056446,12.363032
9.960149,41.168064
62.129494,2.6310086
-71.47961,-68.32763
53.608902,28.399353
-27.402546,-24.533573
63.659157,40.02799
-73.20151,-51.965115
60.939503,-43.591793
-5.930097,-39.703205
53.096794,-36.10354
-48.332394,54.046738
-46.180107,-76.02579
9.277582,-73.56024
74.82598,-2.7325644
36.36651,28.934765
23.619602,35.272003
74.55901,41.05121
-22.523188,-60.616825
23.884438,-50.00562
-52.001713,39.49065
-23.250492,77.13673
9.041852,-35.50205
-34.550625,-55.810772
-87.26148,-90.710464
53.503197,41.305454
-71.71198,64.54071
36.586655,61.358936
-8.95182,57.143257
-9.466759,-52.895813
52.875187,62.530857
83.77206,4.147078
30.738533,70.75742
-59.842087,-59.784145
-2.959477,51.44559
19.174873,-16.51649
-22.019033,62.948864
25.33469,20.034916
-20.600887,-68.73034
-35.525776,61.46828
-54.170033,10.167376
-3.1108499,-29.171877
-67.00827,15.310787
1.0327609,-0.73063695
40.954086,40.166138
-34.34964,-77.060265
-17.608421,-28.211622
-37.10157,32.56044
75.71532,56.60854
-91.675156,3.458614
11.848803,86.704544
-75.96849,38.99878
-37.629784,-16.267908
-65.336365,-75.68361
39.9175,-55.330624
33.69034,87.48511
85.81923,55.855083
79.52981,-42.337887
98.668205,62.391888
98.4289,-3.4347808
100.17569,51.191586
100.515755,-49.559742
100.81955,-68.140236
100.73614,-28.615316
96.83199,87.00797
98.25838,22.171276
99.67533,-84.624855
26.166376,101.88988
66.863396,101.36222
42.41319,101.09133
0.33134383,98.368324
-13.927444,100.67294
-51.296127,100.27396
-63.683357,99.36358
-83.81162,101.06388
85.954,98.57526
-35.83235,98.78904
-101.3365,62.391888
-101.575554,-3.4347808
-99.82952,51.191586
-99.48364,-49.559742
-99.1719,-68.140236
-99.26605,-28.615316
-103.17411,87.00797
-101.738174,22.171276
-100.319405,-84.624855
26.166376,-98.105194
66.863396,-98.6331
42.41319,-98.91091
0.33134383,-101.62869
-13.927444,-99.33345
-51.296127,-99.72772
-63.683357,-100.63084
-83.81162,-98.93202
85.954,-101.420494
-35.832355,-101.21601
95.75335,101.49441
95.75335,-98.49885
-104.24205,-98.49885
-104.24206,101.49441
