72.92002,58.25236
-38.270058,10.651886
69.00711,19.252357
-57.799244,-52.780823
65.91635,-2.9614034
52.64076,21.457855
49.887367,-33.190723
-27.812416,-40.56497
-81.370415,-67.12967
-27.478767,-80.25767
18.212656,-38.871964
-21.018671,86.13924
-65.06909,-41.75683
48.68395,-85.60604
18.911467,-86.983696
-39.320625,67.24017
-70.09374,-6.4460316
-38.539707,54.39551
4.0145984,1.5780525
61.5142,-45.66066
24.63071,60.221634
22.960154,-24.151
-24.301245,44.59553
20.631535,2.797582
58.079037,66.61324
-90.82758,-45.116394
-86.3361,69.72495
-43.237988,-12.714449
-7.627491,75.254585
-16.661282,66.04748
58.094746,-53.87836
-33.821587,82.26932
-54.603344,-85.3635
-44.79287,81.028564
52.65605,-18.462551
-17.533714,-85.67746
66.14349,87.02989
-14.550254,-22.66948
-5.327424,88.107155
-9.975643,-62.525467
-55.622334,54.280994
-27.03616,-70.59239
-26.032509,60.019783
-20.21585,27.442095
-2.5580702,35.17178
-75.297646,60.35779
-63.71606,-82.015564
66.65606,-16.071087
-48.0224,66.69127
-23.195906,-19.975697
11.543038,-32.254295
27.657959,77.31581
77.23089,8.798744
5.005978,-71.313896
47.68269,12.686235
-61.193676,78.880554
-30.122356,-90.990944
55.541477,83.27055
19.705397,19.296074
-74.42179,-51.017296
57.020164,6.2724433
69.87878,-39.106056
60.176014,-75.13204
84.797676,45.71128
-73.60937,-20.971642
-72.709816,51.246708
80.21978,-36.15822
-5.77448,62.742146
83.81011,87.93311
13.696341,-57.884476
91.77631,74.08385
29.534727,30.22337
14.672228,-5.9266872
71.48743,67.78269
80.48747,68.05783
36.53811,-18.459522
-58.510174,62.861916
91.94434,-88.633835
84.1178,13.663778
41.320347,2.3360016
90.47975,-67.3424
81.34024,-6.88877
-50.24378,21.082512
-4.5933256,-74.32601
5.383416,-45.617313
-16.78319,-49.42791
-6.0563774,19.551302
94.18109,-55.967125
-76.40389,-36.47191
61.690296,-89.78596
-54.4632,-30.48647
-65.97081,14.455376
-87.94851,12.378006
45.22071,-48.483753
6.0539236,32.985374
34.199657,-3.932219
-39.284767,-53.707134
46.08516,58.988617
-50.948246,88.63822
-74.05389,20.02625
-31.355526,-58.007446
21.75848,-54.3486
16.154877,-70.82306
-62.34536,1.6993556
-50.50015,-44.806114
-82.08546,-15.574547
89.25701,-14.329198
-27.204733,16.17299
30.503872,53.316628
-84.29121,93.52165
-4.2887206,-38.464966
-49.726616,4.8870416
-45.918285,-75.62379
60.105003,-25.881214
-46.55698,-24.67513
-78.74541,6.321415
-22.86414,2.018719
32.501614,-60.11406
45.28506,32.66774
-85.96483,-0.6841631
75.36115,-49.208847
23.302444,44.234142
-64.70144,-21.713657
67.62571,-59.649467
45.46118,-72.90125
-47.341316,41.594414
-56.87337,-67.59064
37.052505,43.873207
-67.735115,-66.254875
24.337708,91.412025
-88.31447,-12.216444
33.399204,-89.22195
10.037579,-86.89165
82.329956,33.138676
14.893742,31.503393
80.19971,-65.78712
-14.539692,51.44082
75.571754,-91.183815
-40.726727,-89.5453
8.139237,89.07501
-19.006006,-37.776978
-42.538937,-40.574135
-16.94389,-67.65051
4.08993,12.142223
-76.04672,37.193565
5.8502674,67.10321
28.53758,-76.93778
9.814875,-20.509052
-75.447174,-88.874794
-87.15273,38.963326
-12.869582,34.33633
52.77405,-60.44738
-5.3016725,-88.949104
91.286385,56.797928
-2.5368261,-24.424685
-88.56327,-30.468258
50.261524,46.592854
7.842926,54.268208
32.37985,-42.97607
39.994144,88.215614
85.29336,23.95354
-94.100746,-88.79567
75.29756,-18.414839
-16.219286,-5.7071958
-85.755714,25.409689
-85.272705,-56.749023
-11.420074,5.991545
60.352577,25.337587
67.99644,36.339317
37.594097,-28.431452
36.490067,22.626585
-62.733612,34.023922
38.58703,-66.15236
88.35871,-1.2676055
-79.926674,-76.86571
-32.7998,-25.846035
-61.001415,42.345295
-39.01122,-2.6774144
71.722305,80.77374
86.62854,-80.26706
-29.330582,-10.845636
48.762505,-7.2751575
-88.59294,80.03424
-35.823208,93.77974
-67.70715,91.17474
-84.748276,-92.25467
-33.048206,40.464607
15.346027,66.6408
70.80003,-76.09882
-56.00658,-10.405091
-23.687426,75.329666
15.340994,78.370026
-0.23744988,47.937836
-1.2724317,-55.438625
23.398012,-11.524626
28.19128,12.791014
89.639946,-46.595345
-44.034473,-66.69181
-58.864754,27.54866
-88.98045,54.61083
70.53064,46.21572
-72.677376,70.24936
48.073727,72.8065
-1.6215636,-11.398401
86.61998,-29.786667
-73.627144,80.5181
58.4059,38.87629
38.369686,71.337265
-35.327232,27.304642
100.30214,-60.697014
100.125305,41.33545
100.90567,-34.55033
99.00352,16.501106
100.923035,85.11081
101.24013,61.927742
99.81043,-4.4312553
103.47079,-76.60553
86.729744,97.24871
-14.630624,98.946075
61.14616,99.851585
28.169147,100.102135
-64.94395,101.44529
3.3761182,99.674904
-47.74775,102.80099
49.931747,98.93243
-99.695045,-60.697014
-99.86967,41.33545
-99.092865,-34.55033
-100.99738,16.501106
-99.07119,85.11081
-98.761536,61.927742
-100.18416,-4.4312553
-96.54027,-76.60553
86.729744,-102.746735
-14.630624,-101.04941
61.14616,-100.136566
28.169147,-99.8891
-64.94395,-98.55349
3.3761182,-100.32901
-47.74775,-97.199524
49.931747,-101.059006
101.38201,100.12518
101.38201,-99.865974
-98.6111,-99.865974
-98.6111,100.12518
