89.60899,71.53961
84.18456,31.90206
-70.82821,-53.743896
1.0776676,-7.7823133
-22.32218,87.703735
70.38501,-62.571274
-59.781574,85.91953
86.53707,90.07702
-47.186314,-82.349945
22.995403,65.89309
57.248184,-25.550167
80.842,-10.472304
-48.05267,4.831256
15.316474,-92.45287
46.023388,76.422455
65.1816,-69.422104
-83.14801,-57.47569
89.446495,-41.300816
-27.913376,65.70101
-5.2442303,69.08056
-11.056818,0.95535284
48.723877,4.687088
55.05676,-68.24102
-61.51513,3.3488762
-25.67362,5.3352423
-24.501055,20.143377
-88.0066,43.494568
-51.90213,-9.1490755
-69.91341,-14.999792
79.24854,51.2761
28.851599,47.947697
88.20497,-73.90302
-30.913242,-91.6164
91.71313,-13.392444
8.522217,49.608383
-22.525787,-62.19885
-21.906609,29.667265
35.438927,-57.6005
-11.218748,-37.22701
33.402756,91.291
66.22619,-13.318829
67.49094,70.971565
-74.27761,88.49208
66.83552,55.66694
-53.053493,-43.613552
-50.47033,35.789043
-6.6960716,58.61094
17.747713,-62.27745
24.62878,-23.66144
84.88618,1.5340016
22.533506,82.95257
-71.268906,-5.632094
4.4784703,-22.390995
15.713172,-45.58902
-8.842781,-25.203785
32.84402,-33.473927
67.06708,6.2524767
-22.829922,-15.651807
37.197037,-85.99397
56.462242,-2.5385785
49.419113,-55.643085
57.775463,-36.0796
48.074955,-78.62058
-78.363335,-42.08422
-70.04549,5.1667275
-39.05217,23.436304
-7.02571,76.94038
71.79456,-32.41184
-0.11937298,46.15699
-80.94541,52.465153
-23.211664,-3.1458688
8.817736,-61.11192
-50.652645,-57.951847
13.441882,-77.86653
-21.25175,-26.379354
13.010939,3.88433
58.679802,36.55994
-6.491725,87.26203
48.66088,-88.56407
-1.3442363,-39.323723
40.295254,-67.03056
-90.041374,25.144169
-67.382515,55.843082
-46.616398,-68.01363
75.70163,64.635025
43.376423,61.933186
-65.512566,-86.87179
88.55711,-84.79337
-60.207226,69.13316
44.03623,-16.73621
-7.754226,-15.071739
-57.123444,49.723186
77.63311,80.551384
-59.991356,16.387457
-83.81312,-69.78562
-57.162228,-20.019127
-75.96254,18.329275
-61.766277,-28.162409
-50.064342,75.62265
11.298352,89.547806
42.115044,87.152534
4.2874246,-47.226933
-89.06133,-42.018837
-69.63558,64.57255
-81.77222,4.482171
64.383286,-85.8428
-4.422838,-90.93765
81.8489,-58.181416
-31.610006,-76.03273
-57.412796,-71.690384
5.46738,17.720287
-91.04748,9.741672
69.00428,91.49318
-88.288246,-3.5772948
-30.302204,-32.20181
-88.041824,-25.837118
12.205693,-32.99187
-10.134105,-52.96397
62.699966,15.124603
71.047325,41.57356
28.641342,-86.68306
72.18371,-17.290655
-36.535564,-10.768954
-22.081188,78.426704
-82.09295,27.59643
34.045242,73.70105
-36.916386,-52.13402
-51.472374,-91.17443
67.75536,-39.715313
18.457039,-8.069373
77.91827,-75.17798
48.99993,50.061924
-86.79157,-16.74605
-20.564337,-46.631584
10.030294,62.125614
-21.857042,43.318497
-65.71257,37.782234
24.124329,-48.216377
35.09443,-1.2073427
-90.01538,93.973785
18.72449,20.76792
13.108043,36.291485
40.500374,-48.820396
-77.83291,74.53078
84.257416,-25.255365
-65.08553,-59.555573
19.132053,49.17864
3.7897806,-84.09442
4.455008,71.90706
8.88122,80.867935
43.388077,-34.01548
-74.548035,-32.743626
-7.255541,35.44034
14.331441,-21.115934
-37.826412,12.135118
50.61579,-10.360407
72.14172,-88.82326
-36.440037,66.15591
-86.70786,59.891537
-47.50307,47.618607
-46.665073,-31.452263
23.940855,0.5759879
88.18909,41.95034
34.896088,10.078171
-77.73117,-82.158485
-36.87554,-1.6340322
-48.814518,59.57694
-61.82651,-44.16873
49.589016,23.654354
88.837265,8.34413
-36.00552,41.810757
-30.153732,94.4006
83.20121,21.263916
28.106482,33.4129
27.457422,-74.62719
40.195026,24.9854
-45.256298,88.45343
-74.72203,38.814854
-55.794434,24.31976
90.26563,60.968994
-3.8698132,-62.502293
2.6059573,26.89926
-93.19881,72.85441
-38.809597,80.35985
-5.5156574,9.665103
-42.9591,-22.943863
64.3376,-49.0828
58.922676,79.695465
-23.803827,-78.30925
-9.142869,-76.45348
53.417557,90.45285
28.536674,18.492031
-38.506756,-43.442688
30.12581,-16.40215
-81.525566,-92.761024
92.86355,-57.439423
-88.83474,-80.61729
-19.432156,62.75313
63.994167,27.431746
-13.17916,20.637526
43.51767,39.16549
-18.023422,-91.13874
81.3974,-48.069366
-32.604362,-63.46233
-68.925514,-70.25555
54.26046,64.30219
-14.04163,48.34449
1.7187624,-76.67634
100.25027,35.00502
99.844734,16.783218
100.063774,52.490116
102.87566,-67.32932
98.70099,-32.706886
101.58733,-6.1497774
100.099495,80.79558
103.029175,-82.556305
49.2844,97.26185
74.8058,101.339066
-69.3311,96.93442
1.1629467,99.65425
19.05651,99.0952
-40.711285,100.81645
-16.14402,100.322975
86.639015,100.65809
-57.414246,99.97933
-99.747765,35.00502
-100.15613,16.783218
-99.941315,52.490116
-97.121315,-67.32932
-101.29852,-32.706886
-98.403694,-6.1497774
-99.9047,80.79558
-96.96347,-82.55637
49.2844,-102.73695
74.8058,-98.6547
-69.3311,-103.06495
1.1629467,-100.34368
19.05651,-100.89213
-40.711285,-99.18316
-16.14402,-99.67518
86.639015,-99.34297
-57.414246,-100.01212
99.58107,97.77798
99.58107,-102.217514
-100.41087,-102.217514
-100.41087,97.77798
