0.623678765702732,0.668483868433027
0.516695206090574,0.675680046425639
0.62533170584821,0.665303179901818
0.657515822100533,0.697347816244237
0.519872842470493,0.525030601859665
0.518158868268363,0.838733159480404
0.816717830834054,0.854770336474949
0.847607764243665,0.961318668922638
0.57796125290296,0.670251465090851
0.676245238746776,0.689255142838299
0.637564658535205,0.731818845561031
0.605723850625872,0.680280919529133
0.634541105672573,0.844161294380735
0.539682007985701,0.627414854425234
1.04490749475402,1.39947845996043
0.480068822705128,0.675381000242061
0.648568365945866,0.873218851753977
0.57327854189723,0.849790798899335
0.733128692188225,0.755535436430462
0.726774691321907,0.732051373102716
0.721002352100501,0.746911772698957
0.669677581087018,0.779552469451857
0.493572523303843,0.617511716294093
1.38697723744749,1.56238137949848
0.793480765638052,0.879934769520626
0.635303282744184,0.870854473253371
0.481045232994108,0.586219346659012
0.521299742817341,0.605723850625872
0.577566434582936,0.96743319922365
0.518158868268363,1.02003614646582
0.558196850102099,0.637564658535205
0.480068822705128,0.678168935247073
0.950055198924181,1.31807015123616
0.525047968145354,0.57962623681664
0.484773346300065,0.667759101579426
0.860886032277116,1.36888112462036
0.510569607810019,0.968652081948553
0.668483868433027,0.735450860004585
0.651955586345364,0.861026769679595
0.788974059759772,1.47286276705241
0.521299742817341,0.71093267940727
0.588654072222381,0.704460262135568
0.690215559063365,0.734410314515722
0.623678765702732,0.824326949140191
0.525030601859665,0.735939028721109
0.49391936432374,0.654628862347587
1.12565421794451,2.16512531841967
0.471127838089958,0.59034655514619
0.57962623681664,0.584080526823534
0.676245238746776,0.780711169634403
0.755535436430462,1.00455001094843
0.551976060545786,0.854655050415201
0.484032938327743,0.62533170584821
0.597754466572617,0.669253912884844
0.873218851753977,1.77353232387749
0.772326876251049,0.827136653928787
0.538253651695059,0.772326876251049
0.546995409267716,0.678819149573424
0.516695206090574,0.570596776529171
0.786358336573794,0.883769769645911
0.690215559063365,0.860886032277116
0.664815658964185,0.738786961065889
0.566107953916715,0.598864474141706
0.866089068974529,1.12986803591201
0.939154859233688,1.0822972831781
0.570596776529171,0.571628564949545
0.703510626951588,0.716300187758907
0.530576128116671,0.654264217285069
0.71247202887893,0.744576691050961
0.731818845561031,0.826499911475666
0.579889746586927,0.711651886019867
0.687283764813086,0.718131957397525
0.638066697389084,1.00753886644361
0.528725427146285,0.68153918190276
0.939357467705228,1.03729135905412
0.633666671251536,0.679072145269673
0.558501037984971,0.606282224771419
0.572909469515687,1.62018948694225
0.745683668246269,0.784763978469762
0.658351894668096,0.762547060510857
0.545778375273834,0.653381000275462
0.491822999185522,0.577566434582936
0.696302510416279,0.778843973227854
0.637562540783504,0.718131957397525
0.566107953916715,0.733128692188225
0.464735966214807,0.467036773291369
0.489833536552408,0.916727292747942
0.450049337169496,0.560846083977806
0.494048382138313,0.629419946352928
0.572909469515687,0.658351894668096
0.597754466572617,0.703523428324776
0.49391936432374,0.688334979949488
0.689605556965768,0.738157154726804
1.51469471259749,2.09346889693881
0.543030656870104,0.773405390761122
0.688334979949488,0.912165492309191
0.494048382138313,0.678168935247073
0.620831293892123,0.879111508547611
0.784763978469762,0.821591934088562
0.697538777586875,0.777259877212927
0.538588911789941,0.620831293892123
0.745683668246269,0.936760555293272
0.593590307434701,0.702510591082998
0.732107008488487,0.784011607518238
0.696048746511304,0.916727292747942
0.665325745246438,0.679072145269673
0.654628862347587,0.996400446809772
