-90.24207,5.1946263
-25.068916,84.725494
-23.12464,-27.328339
-87.342804,-53.376217
-78.62186,-24.808804
-11.120583,-22.206583
45.98185,-11.922214
-43.21255,76.28313
57.713543,-14.7855835
-66.40665,-36.86591
35.07172,-7.029155
80.32433,3.181135
78.86433,-43.35195
-90.80974,-66.89383
-57.442238,-88.98905
-41.98222,-43.846104
-6.189031,51.397682
-69.366646,-51.862682
-40.401283,28.85047
-59.154243,-12.262611
-37.823505,87.250755
-85.54652,82.69133
-90.252,-80.19307
-6.8170724,-91.904175
-89.877335,-39.75828
-19.157007,-90.63147
87.64494,30.889326
-58.61957,77.7505
49.9546,-79.997025
65.13471,43.3741
74.23052,-30.636349
-83.54834,61.499634
-3.879488,16.859064
3.6548922,28.63998
-67.354256,-1.4657254
69.27728,86.39812
-14.823263,92.74921
-63.251205,54.93584
3.618226,59.516308
25.478363,-30.725447
78.84261,-90.73557
-92.73371,71.35087
86.38603,-33.120373
-23.60939,-15.049055
38.718987,-91.00712
-89.05486,45.562595
-54.28245,-0.73644537
87.04993,-80.76446
-89.70671,31.387476
-41.015255,-56.230507
13.958498,-28.081356
-78.784454,1.8780863
88.57167,16.781258
6.077801,-64.734474
-34.627148,-78.76917
-10.455998,29.153181
-20.131578,16.634367
-52.16126,88.03076
89.539986,60.01448
62.614803,-32.03415
6.3279567,10.104201
88.00052,-18.949974
-78.485825,37.11273
-46.620144,52.29271
-65.82726,-24.411327
24.59099,-18.37394
39.34997,29.105917
56.38911,86.22569
-55.890095,43.68707
36.669487,-20.84965
-13.627508,-5.341241
30.003796,6.073659
-23.999157,5.369173
31.27646,-57.95566
50.04508,38.08212
29.966717,-43.07109
76.430595,15.5572195
-37.45692,-67.3364
-26.194544,-42.89541
56.22935,-1.6641254
64.005775,15.807546
18.142378,-63.217514
-45.995064,64.68867
-0.56513256,0.58601135
-59.85457,12.304345
31.440899,76.43397
42.41538,53.78569
86.725006,-67.15864
-10.691015,-34.67244
0.6991311,83.99758
28.639597,19.361805
76.37153,-57.59875
11.554154,48.845116
13.368766,36.286137
-65.07642,-66.464966
-74.2163,-76.82378
-34.48935,-31.948725
-87.53708,18.83422
54.21293,49.72866
14.209417,66.667885
11.140391,-15.754955
-68.17233,87.19411
-77.9295,-63.20879
-32.736267,68.86099
75.0446,52.733303
-46.797558,18.13577
-16.181387,-49.486187
15.450693,21.74852
77.52236,41.026184
18.620161,78.225464
22.145113,-85.890015
13.717917,89.49256
87.94788,-53.184307
-55.44997,-44.98637
20.473589,-49.958576
-26.842283,39.709396
-64.789,35.87554
-20.938833,72.59082
-35.326775,-18.685785
27.199905,89.91199
-34.016506,15.622117
42.799774,2.6488616
25.215551,58.862614
89.22899,44.911823
93.27748,-4.972355
-11.320805,6.8950415
74.85746,28.494413
-6.258918,-58.348457
-26.414623,26.44503
-44.183716,-89.32723
1.5647719,-80.54534
39.179382,-32.350147
-22.74279,-76.9854
-61.2256,66.48134
-52.33773,-21.681282
-11.152702,79.77829
66.340324,-47.239155
1.9368424,-30.50096
11.453979,-3.3361478
78.18847,64.832565
92.27533,73.604454
-57.32598,-57.225353
70.26413,-17.088465
75.311295,-76.96586
79.06162,76.72164
-75.82377,24.421854
-10.547762,64.83907
24.67783,30.8954
41.406525,15.357995
27.438814,-70.12834
-88.96979,-7.8970485
35.68843,64.035
-69.7303,-89.479774
52.04814,-26.784016
51.06595,24.492434
-82.23133,-90.39837
40.485847,86.37286
63.632748,73.50396
-5.7126875,-70.50174
35.80721,-78.7678
6.0790186,-52.23904
-78.06253,-43.10067
-59.79158,-77.03027
-38.614372,42.286568
54.24921,-60.480587
-0.5937609,40.84192
-14.531171,42.131657
-50.84973,-68.31337
53.64917,-47.604385
-4.401486,-45.068153
43.889282,-68.66898
-74.293205,74.325554
-42.263233,4.259278
-51.773746,31.960382
-91.05585,-26.914717
53.507275,10.462469
-74.9123,-11.503209
49.46361,75.8812
18.304768,9.714437
-19.644873,54.79799
-75.58846,48.913116
-17.808296,-63.335148
36.624287,41.54986
24.197653,45.092552
50.383606,63.484356
42.264378,-43.995228
12.337949,-41.070118
-2.879093,-13.252991
63.070026,31.348051
53.16667,-92.39984
-32.311638,53.74474
68.14564,-66.59368
82.62247,88.018295
64.86079,-88.97016
-72.30713,12.504395
61.28975,-76.84999
69.35152,-3.3194802
22.661772,-6.7484264
-46.852318,-32.73603
-0.81948036,71.75013
-31.623175,-90.19542
8.312113,-93.04928
-28.16123,-55.96207
79.95811,-10.257851
64.633644,59.38951
-45.310272,-11.387202
-31.865973,-4.683005
-63.983162,23.611559
13.669857,-75.22646
101.02429,55.957443
100.48926,-16.475332
98.8552,-74.84309
97.96561,6.35577
97.16206,-39.533394
99.10027,26.091516
99.69387,-58.559288
100.85974,39.330006
99.79442,83.04281
45.217495,97.580986
-50.068478,99.642296
68.820274,98.829384
-1.2573526,97.20509
22.65928,101.75712
-73.79364,98.276634
-36.96606,98.91908
85.5286,99.557594
-87.72544,97.692566
-99.00195,55.957443
-99.53026,-16.475332
-101.17009,-74.84309
-102.057816,6.35577
-102.862366,-39.533394
-100.92433,26.091516
-100.32877,-58.559288
-99.1668,39.330006
-100.228264,83.04281
45.217495,-102.44498
-50.068478,-100.38561
68.820274,-101.19603
-1.2573524,-102.82396
22.65928,-98.26806
-73.79364,-101.75069
-36.96606,-101.11468
85.5286,-100.467354
-87.72544,-102.333466
99.096176,99.232605
99.096176,-100.781334
-100.92292,-100.781334
-100.92292,99.232605
