-22.896227,33.454895
5.1632175,10.790168
39.80878,-53.64946
66.65591,-29.927624
-31.08025,23.609976
93.77638,10.74951
-90.33186,66.57002
82.34906,50.530334
-80.20822,88.41073
78.49927,-8.734479
-14.747811,-35.287983
4.9794683,63.61934
-47.978622,-53.165405
-37.34798,-45.20113
-89.39385,53.932003
-30.944729,1.6419632
-31.23562,77.98865
-78.08084,59.652107
-68.868546,50.725235
89.53078,-43.19878
-67.310326,65.34853
6.4423523,-3.5531762
59.419365,74.33711
-25.886883,13.141789
-87.12292,-79.57421
48.780376,57.31358
-43.184925,54.550762
13.47852,38.699112
-67.93828,-80.43973
63.35726,-43.824547
-26.920313,-71.063126
-18.506374,90.79906
53.464725,-55.79669
-0.7760887,-87.70954
-75.395706,-20.5523
-37.25277,33.85887
55.332893,-80.167786
40.05246,80.73011
72.44491,26.782541
39.862785,-20.16083
-1.3704756,-40.342373
-48.336334,-3.5361607
-8.449544,63.272007
-40.993126,-78.21123
70.06797,13.975806
-1.4004915,-13.628014
88.955986,-1.880007
36.979507,30.11501
21.452318,56.364334
-36.56204,65.02713
-63.908314,-29.535965
-4.294973,18.769907
51.828606,86.832886
11.449084,-41.45776
-0.42989707,-52.992577
-0.7128562,75.08316
-57.23932,92.78515
-65.56617,-64.51477
-61.384743,-53.4478
5.3933845,88.696266
-59.78586,76.1101
-88.47887,30.166164
-17.653286,-60.885296
17.535492,68.22735
35.74136,54.54064
-67.56263,85.50044
-40.789406,12.306599
-9.670229,-73.321785
16.951582,-71.347984
52.24241,-28.24324
61.073036,23.66622
-53.14637,8.454638
-16.301897,-18.056644
-57.579624,19.747375
-56.363724,50.702282
23.42424,30.693771
-28.804672,55.94778
77.10957,-50.065987
62.933838,-90.38885
-12.85003,-49.257084
-77.69325,-45.77924
-51.138897,-28.50918
-73.852,-8.975611
-21.244473,-6.2700915
25.725508,-56.99361
-50.46808,-15.964302
-90.89282,42.37133
88.2966,-17.021832
-52.985706,-41.938057
-45.278553,73.06343
-2.2216368,50.742718
25.872572,44.479733
40.61666,-6.9385023
52.69019,-14.616133
-5.2486954,0.19931048
-86.8676,-11.425393
15.964316,4.887906
77.00469,-66.782524
-6.840127,86.17481
-88.06637,78.828735
88.47479,-60.38427
86.07643,63.09571
41.774227,7.2621765
38.61785,42.601788
31.31405,65.87579
-79.76743,3.670733
72.97362,61.2902
-37.739258,-8.810704
-53.33259,-65.82127
-37.50456,-32.699047
23.548904,-85.00757
77.260864,38.917038
48.28203,-89.64267
-78.10154,-60.42291
63.022186,36.99952
-18.594463,78.41102
34.948635,-87.0149
-24.800987,-27.080133
-53.32968,64.194695
-36.717964,-90.99271
-78.53405,43.211857
-70.34564,19.051529
-28.198244,43.92783
-45.533474,23.947412
89.41884,35.371464
27.606493,-8.994277
89.23269,-88.95872
89.89469,-29.615162
80.169945,86.28822
-62.14682,-3.759516
-88.24719,-23.728165
-21.64293,66.77315
-92.64915,6.483929
-77.48729,-88.31221
52.244957,44.19038
67.06619,-0.77877957
26.818722,77.90239
-74.33246,30.771042
8.644988,-24.97091
-25.102114,-41.935955
29.830866,-71.29541
52.050804,-1.6136627
-75.54402,75.2359
57.839157,9.383026
33.56838,16.316883
48.298508,17.519066
-38.996716,-20.60898
-62.560665,-16.62399
-65.8773,7.920068
45.110947,69.29348
-15.741792,21.48148
85.53188,22.403986
-28.252495,-53.865646
50.17404,30.66744
-31.679731,90.60356
59.68803,-66.62032
22.896011,-35.305748
-88.988304,-66.483345
78.17922,4.8578625
-5.5137024,-25.193031
67.7751,49.784615
40.30849,-33.669067
-16.149408,6.188757
59.808712,61.142292
-76.04511,-72.045006
28.852812,3.3838153
76.85154,-22.984861
-45.540176,42.675022
45.043083,-72.08271
12.733375,-56.66363
78.17746,-36.845512
10.261252,50.67854
67.32783,-76.813736
-54.221596,-78.47371
1.694969,39.1944
-10.57996,36.510582
35.844913,92.68467
-78.685844,-33.84189
9.694268,23.808163
-64.596664,39.721645
-12.965217,-85.82706
86.80195,-75.842705
19.250137,89.90991
11.334111,-87.319534
-62.450684,-92.283554
-44.960453,85.984726
65.70531,88.886635
-38.181255,-64.09029
11.95386,79.08679
65.462425,-14.164059
76.07207,-86.28443
87.46147,75.46353
-65.64912,-41.234844
73.21705,75.62233
32.57025,-43.27343
-25.20206,-83.62395
67.17537,-57.64803
-88.46404,-53.322903
-82.80167,17.587315
48.614517,-42.475674
21.01587,17.537096
4.2093105,-73.94248
-15.714278,49.684967
-49.345325,-89.73336
15.757632,-12.78304
-90.15791,-39.287975
-54.24737,33.54733
23.956259,-22.231756
100.25468,-49.082714
100.136154,-18.993439
98.895256,60.098804
95.812584,46.820694
100.41919,-83.48421
99.24555,80.00955
99.529205,-69.24815
101.09832,-5.9006705
98.0024,25.116383
9.987234,99.55386
-42.874226,98.562126
-74.31006,99.711876
54.807682,99.42964
71.37548,100.93934
-24.794954,101.567764
85.45581,99.317696
-86.99822,100.81785
-10.094642,99.90399
26.16648,102.027985
-99.778656,-49.082714
-99.89659,-18.993439
-101.13703,60.098804
-104.21228,46.820694
-99.61152,-83.48421
-100.77408,80.00955
-100.49461,-69.24815
-98.92296,-5.9006705
-102.01692,25.116383
9.987234,-100.46903
-42.874226,-101.465385
-74.31006,-100.319626
54.807682,-100.59393
71.37548,-99.089066
-24.794954,-98.46285
85.45581,-100.70854
-86.99822,-99.20668
-10.094642,-100.11619
26.16648,-98.00029
100.4316,97.00691
100.4316,-103.01082
-99.582924,-103.01082
-99.582924,97.00691
