5.5596094,-90.15137
-49.61582,2.7790945
-68.32899,-82.87226
9.329787,-49.136227
-30.35921,89.87319
-48.61494,21.099192
-23.493814,-1.4846272
31.196415,-88.905975
7.8530126,10.115012
11.723371,68.020294
78.13817,35.864277
-33.988533,-50.10606
38.092316,40.093822
-7.6052666,-24.807158
-83.947624,-74.927414
53.99531,63.68458
31.474989,-71.56957
-47.85247,-83.120705
49.086475,81.1358
-41.887234,73.974655
48.502254,25.471638
48.842026,-11.315141
-39.77029,-8.323904
0.7339951,72.65707
63.386536,32.9892
45.794643,-91.516556
80.675415,-76.171684
34.38121,57.221348
12.410628,86.90418
-10.0219555,-1.8259954
24.855192,40.7615
-2.2587187,14.594212
-14.874933,-51.04365
-26.166733,-56.558247
-31.775274,6.3571444
-32.684017,-77.195694
81.43074,20.293465
-54.943214,75.2201
24.309202,-66.30374
31.082747,-30.883787
86.74094,-21.444765
78.95984,-89.22746
-80.24259,-38.30112
-6.432127,35.60731
-50.29218,58.127884
54.75294,-0.5280354
-85.423485,23.94645
17.526232,-40.703434
89.79018,-38.1724
-86.82929,12.168463
-63.424946,9.106924
-47.329735,-92.72945
-58.21471,-74.04543
-3.1260903,-85.32982
24.623524,23.455564
-90.93895,88.699234
90.34084,13.704509
44.27315,59.167294
59.812813,-82.820206
1.4697927,-14.23199
-14.374616,-66.16602
-68.695076,-40.460026
-45.800625,88.07224
-37.40929,59.353317
79.99133,49.82879
-87.30948,-62.530922
63.812744,48.357445
13.939441,37.16088
-77.68233,-19.518562
28.460411,-0.45087063
24.9006,59.58925
10.411924,-14.76851
79.85071,61.27124
1.1447206,-0.33047295
-26.36198,47.624218
17.278778,-0.9342145
-62.849613,65.70635
-30.64889,-88.10319
-92.14946,-16.51401
-70.13865,15.550804
14.314349,-78.432976
-13.670523,70.86377
58.844894,-73.00119
74.77401,74.69036
34.096275,16.333786
-45.694878,-53.873222
91.12154,34.698658
-80.96637,-8.450555
-86.42653,72.4505
-93.69731,32.186543
34.033016,-43.629295
20.152224,13.680002
-61.75196,-49.56877
-92.65373,-83.61667
-53.070076,-27.875076
-41.869297,-39.448742
5.634437,-71.14275
-53.595528,-58.957905
-54.57792,-39.110374
-3.6192648,26.691582
-69.02798,30.067863
-81.08167,-91.84138
-16.314138,57.40382
-65.13941,-13.531511
16.870224,53.809017
42.522205,-77.79942
-8.89378,44.718796
68.376724,-32.428806
-23.39128,31.906437
60.831764,73.70281
83.78541,2.628804
41.15447,-0.4382658
38.72945,90.319214
6.1473618,50.99065
74.890816,-1.5901518
-73.390816,1.4249022
-56.340683,35.143604
56.24922,-26.388964
44.367844,-62.820038
91.57985,73.463684
36.09665,29.571402
24.07883,-13.369457
43.003098,-23.266426
66.8112,83.95212
32.99661,-55.96583
4.5556674,82.76297
54.53376,40.316513
-23.661152,64.309814
4.2171116,-27.687654
-16.860165,21.768951
74.86053,-15.776873
-31.488495,19.41159
61.490303,-42.88619
19.896923,-26.242142
65.85716,-59.435673
91.37839,56.179775
-75.07553,-65.47622
-22.965582,-30.967916
55.127842,-60.88931
-3.7963927,57.47217
65.92579,-5.7666216
83.20689,86.928635
33.429893,73.94968
36.214096,-14.417954
75.34117,-41.659267
9.8317995,-59.932533
47.575882,47.343014
-64.96778,-67.42697
-58.345875,88.13459
65.65012,61.591446
-31.590326,-64.94649
-81.085205,62.327625
46.817127,-33.9631
-34.912094,-32.814182
-92.08301,51.4014
90.345726,-8.465066
80.703575,-29.304522
-89.04407,-50.43242
-86.28158,-30.144833
-48.193256,-19.495691
8.8729725,28.850925
-31.733854,39.590694
-90.27121,-0.020335436
62.81562,-91.683
-64.972084,-92.955765
50.162155,-49.418262
-17.86935,-78.165115
92.433304,-88.072495
-33.791004,-15.425911
-21.938608,-19.158815
-6.1668653,-47.464066
68.7083,8.559378
-13.470637,10.482893
-56.13087,-6.1416254
-76.94822,-50.170082
22.15922,-52.304024
-69.47557,-26.553707
67.98733,20.738293
-69.849045,77.583176
-62.12796,49.02619
86.4451,-54.039574
76.42636,-58.049915
-16.096657,-89.97261
-79.083885,83.529236
-30.25323,74.381966
-15.168786,-12.35983
-80.015144,33.327793
61.92765,-16.209143
-46.65577,-72.762665
-76.21983,44.95007
-42.12383,33.23661
-42.353695,13.893206
56.142113,17.36606
71.99909,-74.06198
21.801159,-86.27093
87.68347,-70.277504
-17.111246,87.3921
-6.732745,88.25814
2.1289012,-38.24554
23.616629,80.236946
43.49565,10.071707
-45.76086,46.410877
-58.96714,24.398186
-72.27182,57.48295
-2.4157398,-63.191082
-17.361698,-38.300568
99.32166,82.59424
100.03763,-38.599
98.67328,43.361477
99.74872,4.5301886
99.54678,-69.527855
98.811745,22.231718
99.67449,-21.19413
102.44102,63.401432
99.14301,-52.38187
-67.431274,95.64679
-0.71992826,99.193
75.26145,99.81785
-44.131752,98.884224
-26.237106,99.479576
60.21751,98.0741
41.34635,100.22566
23.980244,97.2891
-100.67357,82.59424
-99.96509,-38.599
-101.32301,43.361477
-100.24756,4.5301886
-100.45646,-69.527855
-101.18326,22.231718
-100.34054,-21.19413
-97.56191,63.401432
-100.854836,-52.38187
-67.431274,-104.35176
-0.71992826,-100.80799
75.26145,-100.18121
-44.131752,-101.11663
-26.237106,-100.51579
60.21751,-101.92854
41.34635,-99.75442
23.980244,-102.713776
100.371574,101.399124
100.371574,-98.60131
-99.631134,-98.6013
-99.631134,101.399124
