-93.645546,-32.684677
-30.335274,-55.620514
5.7179546,23.449118
-46.17638,14.31914
11.446622,-55.253838
-63.599552,76.629555
-88.60527,-22.624655
-77.9234,50.860867
88.88797,-29.703642
58.83912,26.69826
37.18375,76.608025
-43.970154,-21.694221
7.1810455,-88.05216
-22.876474,-30.81946
45.35535,-69.77384
-20.998287,33.403156
31.161804,-72.4692
-62.30133,-65.49367
-56.281723,37.45727
89.97247,-93.50579
92.4607,92.97266
7.4477615,79.33462
65.65916,-11.57391
84.25594,69.1852
45.65167,46.354027
-39.714558,-66.46904
53.313473,-18.108873
-9.931988,-42.35277
-15.230857,42.971622
80.63915,4.7952347
14.802555,60.88467
76.37495,-66.72571
91.88082,1.3631451
-48.097248,60.052856
-88.82315,-59.301804
39.740177,17.161253
-6.4552755,16.53828
80.15446,84.23006
41.280403,-25.459026
-43.689407,35.274837
21.806099,-46.708447
37.381866,55.372795
26.6186,26.516512
31.819176,12.2022705
-89.41103,45.2223
64.514206,70.82081
17.514477,-35.265705
19.413042,74.369354
21.528769,2.0549154
-86.5652,12.494762
-9.997546,52.375725
92.61689,31.731384
32.202843,42.12793
28.37676,64.35064
17.930695,-79.99919
-16.41122,66.447426
38.565975,29.673025
72.78492,-20.878115
-57.236248,87.76797
18.530024,40.872944
57.097042,-78.9943
-72.78126,-16.704252
-60.647545,-10.16537
-1.2178102,69.45641
-11.773175,-84.45596
-31.793903,28.931835
46.017693,4.449498
63.388977,-93.93344
32.017014,-33.876717
-30.1806,3.228754
65.27264,91.95054
7.837777,1.671277
4.2514277,-19.448366
76.22231,-47.36895
-44.53963,47.082275
58.75746,5.087929
-36.45293,-80.86459
71.6637,15.094894
-17.90242,16.213331
-25.915447,79.89746
-67.2654,26.427622
-34.30652,53.82984
73.39448,77.43457
-10.483374,28.483423
-92.82512,0.2866963
-72.23908,38.54534
-59.529877,16.740143
51.53968,-6.3187304
-26.458824,-68.091354
62.334297,-27.732334
49.282784,34.960564
24.69853,-87.99303
74.251015,51.205387
-9.198635,-17.169811
-74.29341,-88.88107
-55.24253,51.72085
-78.415016,25.590685
27.442318,-19.074194
-27.150436,-18.490992
-76.17198,-29.615082
68.936745,38.059395
-4.043092,-93.36241
-80.07214,-40.84849
57.003925,-39.869553
13.70727,89.844086
-75.21337,11.149358
-13.3056135,-65.962364
-79.74917,-72.62124
-61.149918,-87.888725
-3.0476973,-69.003654
87.73203,-68.62358
-80.49525,-1.0533814
-73.50166,-60.821285
-53.073593,-55.551743
-53.60535,-24.429415
79.956436,-10.714074
17.604074,-66.923256
-30.803972,-93.67104
-47.513233,89.17983
-37.31833,78.70924
92.59921,-51.746334
-0.43893743,37.348984
-19.249348,2.022616
-3.5010583,88.25579
70.50268,59.786015
61.308556,83.13158
-67.05258,-76.752785
-35.241398,-31.782553
42.9973,-56.77104
-86.800415,-12.274416
-67.42767,50.945606
-9.774605,-30.21307
28.183966,86.54737
-54.77174,73.27193
51.473557,74.12819
38.471504,-13.492401
-91.05516,93.301506
74.63684,-80.74509
-49.28975,-67.36315
-72.033356,62.36362
-32.02978,65.90469
19.313757,15.52147
16.640965,-12.386369
75.25907,-33.148544
-6.513116,3.92993
-14.620791,-8.501218
22.731012,51.91998
-48.06467,-8.302891
-2.3702228,-54.476944
86.755264,-81.39403
87.57363,-41.431145
-60.150288,-37.332104
-58.06037,2.7317019
-22.129456,57.083134
-89.1701,34.82322
-29.715641,43.39437
5.616807,-74.991516
86.65814,51.214783
-30.722881,92.79539
6.701293,-44.337593
-22.323713,-79.94501
3.3683534,-34.206745
-42.66902,3.025427
49.085796,-32.731552
69.745094,0.51890874
56.640266,57.077374
56.384983,-64.71579
65.683556,-72.956825
-68.51936,91.724785
11.707235,30.711472
-76.34885,74.72869
-41.122047,-51.48409
-71.00187,-6.446722
56.09844,-51.759315
92.78602,80.189995
39.19523,-82.58001
-87.34084,62.864506
5.958976,47.372158
7.2955723,11.334336
-90.16896,24.366543
-93.40375,-45.28949
90.90072,-13.156774
33.31048,-2.4025118
-49.058006,-42.521397
0.54267323,-8.375984
-64.335915,-26.114544
51.690144,89.229416
-88.677956,-91.057976
68.13909,-57.05768
39.742912,88.76526
43.621563,65.81283
-90.921745,80.56179
81.27823,37.66312
-92.18258,-73.70827
77.6915,26.031723
-80.08729,-52.236267
90.02633,16.191927
-32.577095,17.278524
59.865604,44.322266
-48.336807,26.11038
-14.528573,89.0077
-23.832167,-43.4179
92.93664,61.918934
-64.15242,-49.357178
33.41017,-48.72612
-14.382436,75.578156
-18.254152,-54.524586
-80.769485,86.5265
29.067284,-61.284275
52.047962,-88.287766
2.0922918,57.625877
-35.367104,-9.0556965
-48.613976,-87.55257
55.823845,16.054075
99.2827,-63.118893
99.53096,-18.806519
101.94024,69.142265
101.4256,11.22927
97.843315,43.026493
99.86757,-82.85391
17.305115,100.55139
-52.206787,99.97204
76.08898,99.23401
-76.57079,99.78131
44.267414,101.4523
-19.4749,101.355484
-100.72438,-63.118893
-100.481445,-18.806519
-98.0619,69.142265
-98.60288,11.22927
-102.15879,43.026493
-100.12461,-82.85391
17.305115,-99.453545
-52.206787,-100.04224
76.08898,-100.776825
-76.57079,-100.203896
44.267414,-98.53692
-19.4749,-98.63666
102.69584,102.38308
102.69584,-97.645454
-97.33204,-97.645454
-97.33204,102.38308
