-63.85183,-91.779755
-30.045826,-7.273907
88.492195,77.31524
-51.28995,-91.56012
-16.902956,15.462718
-89.29485,75.54099
-12.297589,88.07121
-4.011099,-8.134945
77.218796,-21.189907
-6.0104184,-88.57567
-39.96703,89.26701
23.35375,8.372977
-50.470917,-69.05725
46.27949,-85.682465
75.579094,13.349205
-16.35207,47.743534
66.341225,3.6193714
-73.15348,-42.385204
-8.007169,61.93323
57.351315,-90.93638
-68.79429,9.905503
-11.84501,3.0986285
19.593786,-91.68281
48.149498,-13.118325
27.302706,-55.042076
29.708567,-26.142303
29.779877,61.054527
-26.060503,91.87392
-56.782696,4.7022896
-40.618713,-59.712883
74.15548,52.30051
52.50895,-73.631165
3.3175242,1.7649543
39.690205,27.244446
-76.66346,-89.051315
15.494973,-23.740635
-90.99401,-63.593662
-20.197762,-86.20403
40.442883,3.3631477
38.050655,89.93404
50.494137,88.75016
-79.96906,-31.652676
-30.004744,-53.042038
21.537539,74.80606
-19.755316,67.10134
73.97472,-91.3042
15.02268,-77.31593
64.2559,92.19509
-79.50961,51.294456
58.795696,-37.3959
52.381042,74.370804
7.080223,-88.24669
-50.30736,-36.15799
-77.292244,-63.809074
-32.799465,-87.28411
-2.9839993,12.387986
-7.419069,24.28267
8.2938385,27.678162
-77.26812,24.47863
-41.73172,38.25078
-50.74241,15.657008
22.382189,23.81697
-92.6283,-28.910332
-9.843444,75.491745
7.1367817,73.1608
53.727192,61.567196
-27.742756,56.150574
-77.77459,0.49655104
51.29895,-48.140877
13.330621,86.66037
-63.77697,21.610203
73.1176,-44.0274
66.19519,61.37772
66.03831,27.897385
-54.296432,42.67874
-28.34637,43.66959
-18.13158,-9.461486
39.361645,-36.77866
92.19269,-5.789562
52.468903,0.1546042
92.62152,26.428722
4.9936795,-56.818615
13.852841,-35.941177
-49.569187,68.8765
-74.457466,-18.076698
-65.26084,-5.5257916
-89.828224,-88.341705
-83.38395,-51.002773
-51.753082,-8.224604
41.69159,-61.66549
-19.691708,-43.35891
-26.438334,4.9738293
-34.925156,-70.88926
21.453892,-12.681591
77.40624,-55.89293
-92.01063,-42.12825
91.30426,-89.97153
33.77523,15.890895
-44.69039,52.38111
-2.2901423,36.62636
-65.43763,82.87444
-48.893135,-23.887753
89.69253,-75.28055
66.374855,-67.063995
-52.430294,-56.945515
-62.1731,70.67274
12.221278,14.323949
76.32733,-79.5547
76.85691,67.58785
-10.325844,-20.448402
-26.911884,-20.49942
-85.91676,61.69915
-40.629673,24.528759
66.645744,75.83719
79.74452,26.225784
54.503845,-60.304436
60.153072,-9.648259
-67.375946,48.404423
14.124836,-48.643658
-65.47591,35.50548
5.7751107,57.85639
-76.85823,87.91233
56.42761,37.390324
25.593897,-39.93134
-38.108215,63.128967
27.278746,-80.03115
2.661459,-73.82971
-59.115288,-46.077324
-36.93567,-29.115608
-4.043731,49.59292
-63.968445,-33.006092
-91.2518,45.271343
-61.898376,-18.552753
32.41615,47.504173
50.003464,12.613992
89.79929,50.430885
-11.266529,-75.07526
77.93466,87.47316
15.107526,-1.3760226
65.20131,-54.643284
-39.206474,4.4970183
-43.57671,-46.545845
92.449295,90.52023
-83.97414,12.546145
29.604492,34.40393
-91.011024,28.963001
-52.86561,28.930275
29.913708,-3.4213533
-40.611454,76.97776
-57.637024,57.384445
3.0516047,-24.125309
-8.370542,-49.24826
-62.926235,-66.13975
-85.00003,-11.251219
73.397766,-7.6445785
34.256878,76.1639
70.521324,-31.741104
45.66354,52.27301
25.850727,86.993675
7.917148,-11.84202
-40.91469,-14.768987
51.97235,24.669403
79.99794,-68.03065
-84.076836,-76.11379
60.515263,-22.013283
2.8550966,-43.464943
-71.572876,-76.90345
19.353172,50.141666
-91.68304,1.2625837
-6.8143253,-34.239777
-16.518913,34.803738
84.73476,39.185776
-29.853853,17.00964
49.452362,-27.84866
0.49200863,84.44426
89.40974,62.96862
17.456184,37.34178
-53.771652,88.89227
-79.09058,38.19611
-71.899826,61.66709
-75.09056,73.63317
64.25303,-80.49759
7.3268547,44.05894
39.074837,-74.68097
-58.8744,-79.466
81.42794,2.221692
28.85953,-67.95039
-43.63385,-79.96655
42.610313,39.106327
38.431877,-48.757473
85.92415,-34.59084
62.089962,15.814347
15.584109,-62.905937
-27.98249,77.695206
17.225233,62.798027
35.408028,-15.245471
-19.023985,-30.832947
-89.41318,88.53589
89.710365,-47.481167
41.42379,65.622345
-22.608887,-70.20949
-69.33283,-54.026005
91.563065,-61.588516
88.08659,15.182857
89.444,-19.665379
-28.833988,31.142307
-18.246601,-58.724766
34.099564,-90.90673
59.843185,50.020954
-5.4694424,-62.90744
-31.985617,-40.48987
70.39043,40.599403
100.41977,10.98966
101.622246,-15.974145
102.72933,66.347115
101.84207,-79.0445
97.39862,39.036987
101.21321,-53.01796
-13.197593,100.58192
82.62815,99.37807
-38.888023,101.71353
-82.837845,99.88594
46.26784,101.281715
8.759061,98.68797
-99.60102,10.98966
-98.40332,-15.974145
-97.28065,66.347115
-98.17342,-79.0445
-102.61686,39.036987
-98.79917,-53.01796
-13.197593,-99.424484
82.62815,-100.63121
-38.888023,-98.31118
-82.837845,-100.12782
46.26784,-98.732666
8.759061,-101.334206
102.49121,98.1156
102.49121,-101.91562
-97.541016,-101.91561
-97.541016,98.1156
