80.762276,79.25237
70.6748,86.734344
22.52597,66.79778
-15.46319,59.64286
-45.55875,0.43228284
25.805956,8.664701
-54.44042,-20.253582
4.326476,-80.78185
-90.89981,-41.198757
52.78751,33.956276
-0.01708293,54.282684
-86.14685,28.08725
-64.88447,-28.960167
40.450912,-41.024292
-92.49343,88.116516
38.38623,-86.282364
67.693375,-36.288364
-87.41601,-15.15781
-66.34899,42.757328
-28.789083,-65.13459
58.11333,21.935904
1.5833536,-44.982742
-45.166653,-11.874594
-77.42784,18.857718
-32.47891,88.08412
-42.651352,14.143924
0.8922256,-19.342232
57.88776,-58.77962
93.66068,79.5961
29.88016,56.29168
51.705864,68.41491
44.312176,78.83262
-86.60669,-79.92227
-8.053845,-54.969086
51.851517,46.379353
-81.66581,-68.91237
67.32422,-50.42853
12.684568,-89.729416
-27.906515,-30.31352
-19.154547,20.18568
-58.64869,-80.46016
35.36236,67.11358
-46.782825,-58.124714
-45.07837,52.080425
-35.2951,-86.51833
86.65146,92.205154
-76.908775,35.926247
-22.020985,6.6523547
8.604725,43.3181
-34.10268,-54.125095
-41.678432,39.08209
30.850338,21.884151
-16.298124,-68.34471
13.637321,-40.09279
28.978767,79.31836
10.452364,-67.683014
70.59209,21.164736
-2.6438036,-69.177185
89.60756,-86.08576
-5.4639683,91.76761
22.868855,31.761433
77.565025,-89.29918
-51.78096,-34.362328
-4.9524927,66.21951
-55.254726,-47.319603
-79.08232,6.03621
-74.99029,51.53757
-88.992325,-1.8911356
52.216198,-2.0936043
-54.269707,10.240959
88.03679,-22.812105
9.663843,28.885654
35.758736,89.55392
17.903193,-2.4116063
-28.652071,66.28164
-2.5027719,-32.07882
88.68574,33.94359
4.3512764,-57.077084
-10.11698,46.647804
-20.92447,-54.674828
-79.22493,87.90314
-88.5823,-57.06729
85.8899,21.930876
-15.311474,-30.46911
-43.01922,65.328995
-45.14974,89.59825
-69.42245,64.64942
3.1752086,18.236708
78.789,-75.89516
47.706463,-65.942825
92.54552,-5.7230864
-31.053028,18.726822
-87.81323,58.066296
65.742035,-85.21009
66.71701,3.2873895
-65.24549,-14.013297
-79.52621,73.56959
45.113667,24.203768
-65.02332,16.982618
1.3602612,-6.1930723
28.499523,-50.73175
-56.66555,64.31149
51.648205,-89.93634
77.049675,10.896705
41.51954,10.871445
-48.844704,-92.55089
-31.86801,-17.229845
89.71688,-60.655613
74.712524,66.09134
-64.53017,-92.08706
77.18815,38.44084
-22.706577,47.1736
-25.253292,-42.538357
-66.75139,-41.500175
-92.5506,73.25652
-4.6930385,-91.896484
37.71522,-28.280668
91.38683,-73.41919
16.754835,54.57504
31.918695,-2.2597985
-12.48535,-2.0830367
-41.81367,-42.70473
-50.036865,24.16208
-2.675417,5.5753193
80.54186,-32.856037
66.72648,-68.91244
32.57188,-17.021938
54.56237,-14.93121
17.840302,19.103642
49.011784,92.851364
-33.050755,0.71729445
70.11128,48.146202
-51.68459,78.76605
-54.833862,-69.007454
-23.785593,78.105965
-90.69644,-28.603197
8.059432,65.71831
81.26057,55.17104
9.769619,7.318683
-38.54925,76.762474
-75.842735,-6.3699384
88.42283,66.14066
-56.396187,-5.0758233
77.07301,-16.541777
-46.461163,-80.30165
-65.8659,77.20223
-57.347958,51.676018
22.921804,43.80234
42.098183,-9.171003
63.795444,72.24495
-30.60655,33.08506
35.707146,-74.01385
-13.245464,-17.814125
34.619762,-61.50733
-19.70818,91.191574
-73.87402,-58.895596
55.65782,-43.941666
52.760025,-29.138992
25.504198,-89.9751
16.188267,-52.416367
-88.665565,44.66429
-53.76121,36.456036
-40.476376,-27.691387
22.192537,92.25851
65.69413,33.765385
65.380684,-22.607267
-61.01021,-58.111073
60.586586,57.215687
-32.89168,54.46508
17.87163,-78.3195
-75.20002,-85.02456
77.59362,-59.615467
54.46902,9.946819
55.52304,-75.45169
-91.618866,-92.66883
8.710066,87.51348
26.274035,-38.526173
79.30378,-3.2126427
91.77426,47.815346
22.465704,-66.03311
-76.81454,-33.562786
-78.58617,-47.275402
-66.6772,90.47101
24.483782,-26.344933
-40.830376,-69.69454
-1.541714,35.662666
-23.584307,-8.282484
-11.263031,-42.42454
1.939994,77.3956
38.17628,45.58454
66.357216,-8.860521
43.62308,58.121628
89.31744,8.353773
45.79158,-52.28782
35.853172,33.165237
-19.075489,-89.64528
-7.486955,24.472633
-16.578482,34.205925
58.864956,83.463524
-24.781172,-78.60288
15.364064,76.72497
11.489405,-25.832588
-64.31459,29.399996
-69.04679,-71.42255
-10.793849,80.26845
-9.339402,-80.221214
-89.96594,14.816268
-76.234,-20.51914
-65.87323,2.5945003
80.98491,-46.50001
19.197708,-14.7618065
93.3058,-38.43124
101.10346,32.04229
99.923096,-50.070107
100.332214,62.12854
100.514114,-18.121542
101.187256,-82.40373
101.147026,5.7368164
-78.30401,100.93856
71.255554,99.88444
-29.36086,101.06982
34.847645,101.73582
4.577793,99.31673
-56.896362,97.90287
-98.9138,32.04229
-100.077896,-50.070107
-99.683304,62.12854
-99.5005,-18.121542
-98.82977,-82.40373
-98.86142,5.7368164
-78.30401,-99.074936
71.255554,-100.13467
-29.36086,-98.954796
34.847645,-98.284935
4.577793,-100.705345
-56.896362,-102.11352
98.71127,97.424355
98.71128,-102.60837
-101.32362,-102.60837
-101.32362,97.424355
