23.343271,29.849436
-3.691792,-52.03889
13.031419,-67.555664
-4.5180197,88.588974
75.23276,-53.679573
22.92881,60.39156
37.790512,-1.7028933
53.021732,-75.76737
67.79914,36.850174
77.51106,-41.43064
-21.847218,-15.857582
1.5447457,-22.97907
-15.999484,-3.7591722
-38.33415,-92.71179
43.1174,91.86074
2.1892302,42.245625
-62.89165,31.344528
-13.571028,13.2027645
-50.103867,-72.39148
35.812263,-14.092751
-5.3527555,2.901485
-69.64642,56.85213
42.590366,65.01884
-92.73544,-36.67443
-3.6756573,-39.490738
-21.328627,-28.736471
33.00587,-92.4551
67.91235,68.74105
12.575797,21.472069
-48.79669,-47.416767
-78.93161,-88.63868
-40.34263,92.27317
0.84135205,26.762203
-90.80238,-9.172779
-29.832218,-4.1596622
36.043224,29.33398
82.87091,-77.58481
54.3029,34.45776
-16.534613,26.039742
55.56817,14.264883
43.878082,77.654
-64.35875,7.4484715
-71.60685,22.820505
-62.66972,-43.506737
46.947414,23.85399
-50.404964,-85.886635
19.902021,-30.32049
-28.595606,-39.32339
-66.06945,80.213425
-58.953922,-57.376945
-25.641764,-88.68749
-11.362397,59.81889
-46.41738,-60.173134
-39.566265,78.381325
93.407455,50.57219
59.262924,-23.76933
-49.258533,5.188824
-23.343607,-70.777275
39.17322,-62.069283
-51.802692,39.190582
-53.04684,-11.398315
-89.628365,-23.493015
91.66218,88.564354
92.87155,-41.11129
15.289165,87.32465
55.96116,75.01832
23.259264,-18.580608
-9.039823,36.081547
88.20264,2.1456041
-79.63332,76.7312
62.8222,-9.944874
-78.105255,-38.718235
-76.02558,-75.92537
67.43754,9.66724
-77.420395,11.667841
47.23097,50.877377
76.04551,89.63819
-67.270355,92.74131
-36.470203,8.126904
-36.739815,-78.30011
-81.45102,64.85674
87.78072,-10.287336
80.94798,52.25788
-51.813362,-35.427917
32.569485,73.5779
-81.28571,47.78755
80.314865,39.10323
-38.06023,39.63643
-0.07689625,54.355534
65.07781,-63.69214
38.03297,41.845486
-92.10855,71.41564
-66.73491,44.846157
-73.20802,-50.380478
-33.34465,51.11641
15.7689905,7.909743
12.086572,-13.619829
19.819536,73.60285
-64.17442,-6.4240694
93.019005,-89.43167
-36.86155,26.33656
66.402695,81.010796
64.166405,-48.1121
13.756743,37.350105
-91.28179,57.22007
87.76671,-53.908615
37.403973,-75.90249
-45.825306,50.15935
46.164413,-22.789694
-35.06982,64.60162
-62.32102,67.288
69.98503,-77.700775
10.107034,63.855255
40.993977,-47.924545
-41.831013,-5.718471
50.20255,-11.171879
10.292187,-79.80231
64.36147,-91.33134
29.51907,90.97412
-92.7627,88.30328
-33.187565,-20.144728
-62.477554,-74.34384
33.38266,-27.442661
-27.237907,19.096643
43.244316,-35.265053
46.261353,-86.967896
-3.295651,-76.507774
17.846413,-43.842823
-76.01381,36.43413
-15.724406,48.060684
-48.994865,27.315876
9.749962,-55.656696
89.255035,21.836615
-54.532757,89.998726
-25.4171,38.73402
59.47865,45.73809
-92.83291,43.508125
33.656956,53.954865
-33.140766,-62.874435
22.705217,-4.826376
25.277538,42.69888
-39.497856,-32.54914
-70.82356,-64.31157
80.86912,12.119629
56.25184,1.1800997
-57.786358,17.84183
-57.33529,53.56607
83.348274,64.59199
57.659737,90.18805
-1.7000668,68.68784
92.13431,-66.47626
-45.73576,-21.823843
78.00118,-89.1052
25.058092,-78.21675
-64.46037,-31.118034
79.81501,76.97451
55.724533,61.49411
29.858871,-40.331226
-91.37159,-87.038895
-47.61867,66.37674
7.0313573,77.39099
-27.521523,90.29287
64.27593,23.52834
26.940575,-53.41113
-88.29198,3.2119741
92.83177,34.96314
-23.99113,-51.08316
52.557312,-42.94951
-1.1516628,-9.993874
8.156249,-34.74004
92.353935,75.82401
-10.77061,-91.72534
6.6236234,-0.22147548
-75.765755,-1.2018043
-88.12942,-48.24636
-89.62375,-71.53475
-27.179384,77.043
-23.886328,59.6321
52.70608,-63.355915
-77.55805,-26.157003
-14.287152,-59.94612
-36.693085,-50.7444
-9.825319,-19.101337
-87.24331,31.52216
-77.03962,-13.640024
3.830361,-93.21072
79.110085,-65.61492
64.172585,-35.239983
-53.735867,76.86929
-82.93325,-60.918533
-65.40795,-18.605286
13.593266,51.376556
-15.788267,-39.896015
-64.56476,-87.09128
68.104935,54.536343
75.25628,-4.238666
85.95116,-23.170977
26.888004,-65.97661
28.368877,6.3535495
76.85324,26.724024
44.512928,8.293026
29.831131,18.325245
-24.062544,7.321188
-80.15697,89.0384
2.2094512,12.564859
75.11187,-29.62081
-15.183438,72.352844
72.145386,-17.72094
-0.5974912,-64.050865
18.603563,-88.58262
-90.48008,17.4108
-15.274822,-80.08742
100.15881,-0.43286383
101.01981,25.866434
99.59881,-77.89396
96.88548,62.599857
100.526215,-55.667145
98.0804,-27.139862
-56.32265,102.41608
19.192461,99.18369
51.644436,101.71798
-16.06798,96.90959
-85.93504,99.994415
84.97811,100.61466
-99.859314,-0.43286383
-98.9877,25.866434
-100.420166,-77.89396
-103.126175,62.599857
-99.4918,-55.667145
-101.93345,-27.139862
-56.32265,-97.59598
19.192461,-100.833244
51.644436,-98.293625
-16.067982,-103.111305
-85.93504,-100.02002
84.97811,-99.40223
99.05719,99.42326
99.05719,-100.60343
-100.97064,-100.60343
-100.97064,99.42326
