55.759686,6.5777097
-18.288582,51.764595
-64.07936,-2.7386575
-75.74019,44.002552
-80.315285,91.757706
68.79367,17.164852
43.574184,-28.581642
-67.81794,-88.5581
43.980778,-48.415684
-85.65592,-11.72952
27.295662,11.663026
41.73863,-14.837631
-12.194529,-53.984642
49.288166,-63.339985
77.82546,52.34296
-62.11914,10.255661
-38.19695,7.9473963
-5.4772463,2.792781
30.68829,-24.911533
34.45647,34.505917
1.518245,14.215821
56.668247,-53.11512
-73.82664,-16.490208
-36.25889,37.777027
30.951567,-84.22182
-24.449781,-76.34336
-38.69068,61.61048
-20.880013,-88.77879
-87.265625,49.71705
-89.796074,62.197777
-4.7656074,26.75074
-36.051193,-32.061916
92.57614,-25.066715
-33.52432,-88.93165
-24.753775,-55.47341
-44.613754,-41.907974
-59.08764,75.577255
35.778503,-38.608063
40.025417,88.24412
2.2856088,84.72994
64.69618,-2.3522432
91.309,29.917286
-55.385223,28.40298
52.131397,-38.720688
-37.790924,-69.384636
56.281425,19.664982
14.377364,-25.387897
14.075881,12.67394
-71.274376,79.628525
-76.34583,-41.99617
-48.321724,86.50611
63.55597,-64.89591
-13.645764,12.625833
14.447725,89.1221
-41.09706,-5.284952
86.62907,88.03289
77.1264,66.77761
64.68751,-41.854176
-25.352545,63.32726
2.8424702,36.87625
0.95494556,-50.014698
76.01637,-34.408104
89.31642,45.38176
6.984858,61.068115
24.420635,-13.803132
76.200676,-64.80061
-56.575714,-46.090767
-34.68007,75.27239
20.48828,77.93476
-10.792712,87.65888
-80.48986,25.87357
51.69121,-76.12346
59.715385,75.20435
-79.46007,70.0351
32.519104,73.9296
-2.092114,-10.710538
-52.454556,-11.01465
64.47132,-28.860111
-89.204475,-43.949036
57.205032,51.754707
57.359493,36.42759
88.29219,-56.585575
-50.445866,-57.42527
-9.871808,39.332558
-76.950584,57.23986
-60.28419,-21.364105
71.61407,-88.69416
-68.18227,22.216805
-32.091934,-44.57739
8.538374,-39.01055
80.220924,-46.698914
88.54314,59.28133
88.77442,-37.33878
7.2366676,1.9068422
-45.935356,50.59874
-2.6326628,-62.33466
-80.07158,-91.61438
-23.81731,1.1013805
-47.077835,71.50921
33.194637,60.43222
-37.641743,-55.897533
22.891985,25.086914
36.637444,-60.303955
-41.563454,24.834938
-14.454892,-7.4998636
-44.414627,-21.67939
6.437562,-74.22242
-66.886856,34.79449
56.495064,-87.87603
65.22357,87.46394
-4.453324,73.68463
43.353077,-87.113945
-3.612412,53.323654
-88.54053,-81.219154
-0.44247508,-27.912327
-11.347875,-39.72029
-16.473099,-22.201717
-17.05757,-65.66914
11.722751,-10.259965
-43.56733,-81.31015
78.98361,-21.987072
20.365175,64.46108
-55.318684,-86.746376
65.19679,-77.43021
-76.05729,-78.40299
-52.31455,-31.469624
-50.849026,-70.248375
-68.41111,-52.11521
10.223297,26.212212
87.78602,74.33557
-74.30605,-65.8967
-86.69744,37.042534
86.225395,12.487305
-54.983902,59.336124
45.433872,76.34069
5.119121,-86.76146
52.377003,-7.6370487
-88.1769,79.20854
54.10043,-21.519032
68.57717,30.215988
-56.58877,42.137226
-6.2562146,-74.42119
88.789536,-69.461464
90.16915,-84.99328
-18.465153,27.214111
8.390109,73.63567
-61.659527,-63.311195
27.289698,88.62846
64.714615,62.03365
20.001213,-0.5155066
44.66658,53.90835
-60.90599,89.575035
-23.285141,-35.34549
-7.821176,-87.47769
-20.770044,79.100464
-86.88108,-68.417786
65.979515,-16.311647
88.19435,-13.135302
28.978928,-49.285477
-23.27465,39.715385
47.03041,28.324303
-75.54997,-29.347195
67.52475,44.253273
-75.234085,10.1016655
78.680916,37.927326
52.1281,64.797745
-51.632244,2.4446714
78.36382,-77.87977
79.76884,23.521317
34.471416,-4.42694
17.517181,-83.8691
86.34584,-0.6286895
8.842139,47.954514
45.310036,41.22772
24.802834,-72.97709
-32.283295,50.139404
-50.946747,16.100193
-67.54697,65.84072
75.43004,5.882759
-63.66007,-75.78273
-27.54845,15.836198
23.03404,-60.4121
20.945744,38.48793
22.98646,-36.64297
41.983124,8.242188
-65.40672,51.85025
-12.391376,63.33123
10.134888,-61.76631
33.30106,47.618893
15.928004,-49.349567
-88.81553,-24.923496
52.649097,87.18999
-88.52257,2.0348675
36.089016,21.783958
-88.64779,14.914905
39.317547,-72.84833
76.26216,-8.621706
-64.747284,-35.86015
-76.79391,-2.622973
-28.081728,-13.857856
21.188469,51.436146
-26.274134,92.5306
69.65381,-53.729794
75.45013,79.70094
-82.14708,-54.428223
98.3681,-46.465088
102.046135,-89.715675
100.85097,70.75843
99.60681,52.712994
100.7567,-9.903874
100.40424,38.83277
99.069016,83.4797
101.97214,-34.080116
98.68682,15.938638
102.25999,-59.227367
98.50494,2.6941798
101.003105,-74.01036
13.188361,101.994934
-15.497615,99.431595
-37.997177,98.10258
71.72071,98.53804
-53.60218,100.503555
-69.830536,98.806595
-0.653031,99.41581
44.33952,100.16239
28.815403,101.243706
-90.27464,99.70778
57.600334,98.80581
84.34414,103.30516
-101.64076,-46.465088
-97.95682,-89.715675
-99.14774,70.75843
-100.395836,52.712994
-99.24636,-9.903874
-99.59649,38.83277
-100.91992,83.4797
-98.01748,-34.080116
-101.3085,15.938638
-97.73536,-59.227367
-101.49276,2.6941798
-98.99074,-74.01036
13.188361,-98.00613
-15.497615,-100.55979
-37.997177,-101.90213
71.72071,-101.45583
-53.60218,-99.49511
-69.830536,-101.1902
-0.653031,-100.5847
44.33952,-99.8398
28.815403,-98.75632
-90.27464,-100.29318
57.600334,-101.19948
84.34414,-96.69597
96.996414,97.76188
96.996414,-102.24224
-103.0082,-102.24224
-103.0082,97.76188
