42.588142,9.177558
-91.21254,91.21812
-51.35092,-64.2313
56.86451,6.6455035
-7.734576,55.720135
30.729836,16.798477
86.38727,77.15426
-24.99907,26.3758
6.1971464,-33.273304
55.371067,-6.267079
2.633205,82.73219
53.06222,89.15426
-88.81056,-53.37078
19.000114,-35.263557
75.45213,-23.59222
66.09463,-15.137722
-28.418585,-37.18429
-40.049236,-42.444736
57.076065,44.880894
38.23695,-53.108337
29.341507,-10.65149
-49.547035,20.019695
-7.58409,-18.189274
-23.525738,1.2502531
48.331764,-88.84877
-87.24188,-12.982431
-89.04747,-66.63487
53.929283,-77.134605
75.17877,-51.591766
62.998425,80.8395
-38.52395,45.598022
-17.154364,79.35032
-29.809479,79.11411
-79.84705,69.64661
-26.031815,13.645293
-23.921373,-64.45203
2.1159306,21.946081
-66.21271,-86.1663
-86.253265,23.262722
61.08572,-87.585945
-1.5547113,-6.524712
49.883255,19.565498
-8.871203,-55.002174
-51.36168,68.2057
8.4542,-89.86401
72.21857,-64.00725
54.26198,-20.067049
-44.652676,56.664032
-44.910763,79.4325
-11.4468565,68.08399
75.2676,-38.678703
-4.8657627,32.66062
-1.143872,-45.00306
13.795357,65.90337
11.595698,91.68165
-65.69294,46.937122
-88.53717,-27.655079
-78.81521,-87.18093
15.153757,22.358906
38.8744,27.417301
-23.117931,-89.05609
86.806435,63.37751
-65.76941,-53.399494
86.64875,-33.013523
-36.238213,-67.162704
-38.042473,68.58033
45.79144,38.292645
-32.054794,57.068092
-78.14836,44.50224
18.668608,77.62679
24.055744,89.10086
-18.20903,-10.5052
-92.00786,11.249285
-1.2275616,44.7494
88.89398,27.90373
34.278538,-88.6956
-53.112526,-51.21724
-89.55641,61.515877
-57.982002,30.224836
31.477415,-64.637024
27.623072,-76.99165
-63.625023,-40.92549
19.756292,54.71121
32.464535,54.019558
78.28361,-9.876876
-87.410286,35.85985
18.119358,-17.483927
-57.427464,56.473473
-57.225964,-77.30137
-87.06631,-0.37871072
-65.71685,-27.604498
-13.988743,41.500263
-77.69753,-60.828587
4.635354,-56.978405
-70.407486,77.9954
-6.552785,-32.076305
-90.47356,48.23761
1.451949,68.97032
90.81357,-7.6933002
-61.593304,-1.3929061
13.829402,-47.170322
-41.12308,-55.386307
25.278343,-53.427765
-32.444473,-18.865004
81.278564,38.8618
63.483166,-46.76538
49.122574,76.57134
-38.27719,8.006846
73.37041,-77.334564
-70.254074,34.62961
-89.13977,-79.38708
39.655724,87.48546
-37.472588,-87.93285
68.08527,-2.3508615
5.1462183,-19.351147
88.68269,15.051401
-15.429011,-42.46554
87.32146,89.83786
-57.61083,79.25206
-42.058884,-27.59222
25.617458,29.399239
-13.014239,8.879142
-74.52978,-2.2411492
19.037132,9.654119
68.90255,33.93476
-20.150736,52.530693
62.324516,-31.497494
77.4877,22.215157
-89.071304,78.27028
59.10427,-64.10362
5.8132095,55.922764
-77.282455,-20.933115
-77.06107,57.25772
-21.022991,-25.70068
-6.7519217,-68.07932
-12.918603,22.075317
7.867352,34.727013
32.98083,41.308117
1.4224976,8.882361
17.033104,-3.5099452
75.06048,68.66468
-54.35356,-90.61684
40.70779,64.86305
-8.480274,89.563576
-14.512395,-78.58428
-44.53303,-13.845409
75.34933,83.58714
-67.00384,65.672356
-76.85809,-46.55879
30.087942,-24.018476
41.74552,-16.371466
42.978264,-3.815506
86.050285,-84.74352
86.507545,-72.13412
91.65511,46.694714
14.700669,-64.57241
74.16521,-89.93061
-24.042782,66.80178
-27.438477,-51.25519
30.954643,2.471889
15.060903,-78.11432
-72.296844,21.966343
41.21357,-77.691345
30.942749,-39.53625
46.632977,-66.08633
66.94108,54.65702
-88.10748,-40.440704
-64.601456,11.289594
56.30234,31.281887
-64.42819,-66.43708
83.599495,3.0833383
87.57495,-46.465145
-27.475367,39.349277
-52.128437,-35.563667
52.25752,-40.826313
88.27487,-20.351046
-78.60668,10.5695915
-51.945827,7.614715
-37.432396,89.810234
-67.28063,-12.911804
79.70983,52.62241
43.69961,-30.907112
-56.08058,-19.340467
-74.86227,-75.08478
-64.36777,89.91758
-51.47932,90.28832
61.353024,66.1455
-52.93123,44.474888
-5.6250887,-89.28545
47.38363,52.960575
-34.986336,-5.0133696
62.701233,19.701563
-23.510702,90.99824
1.5996388,-78.95883
-44.703022,34.290035
-37.245525,22.781221
-44.546707,-76.65472
19.16737,41.7448
21.208982,-93.62768
27.563833,66.21828
-78.76383,87.5902
51.16078,-54.007954
-27.967733,-76.87992
86.2758,-59.312565
-77.254364,-33.716434
72.6122,10.5674305
99.83581,36.213196
100.46234,-46.640873
99.62935,-59.269745
97.78287,3.86766
100.4076,-15.91572
99.51642,-85.03571
98.375114,83.77973
98.72604,-28.706793
100.43369,21.392479
98.27884,57.7566
99.78603,71.25075
99.194214,-72.27998
44.95113,98.962006
-31.10136,101.10992
-82.31137,100.201935
61.318893,99.189354
74.95038,97.32646
-69.14871,101.57992
-14.820585,100.788376
32.17062,98.81091
-44.537117,100.85828
0.5053073,99.47596
88.01525,102.5275
-100.16339,36.213196
-99.53485,-46.640873
-100.37981,-59.269745
-102.21828,3.86766
-99.59258,-15.91572
-100.47875,-85.03571
-101.62324,83.77973
-101.26408,-28.706793
-99.571785,21.392479
-101.72441,57.7566
-100.217415,71.25075
-100.80406,-72.27998
44.95113,-101.03919
-31.10136,-98.892586
-82.31137,-99.8035
61.318893,-100.80909
74.95038,-102.66885
-69.14871,-98.4273
-14.820585,-99.200714
32.17062,-101.18967
-44.537117,-99.14265
0.5053073,-100.52376
88.01525,-97.47219
102.764534,102.41867
102.764534,-97.58037
-97.238556,-97.58037
-97.238556,102.41867
